"subj","trial","condition","resp_type","a","v","rt","acc"
58,47,-1,1,1.58296675907282,1.14458452899733,0.339619278177099,1
58,48,-1,1,1.58296675907282,1.14458452899733,0.369164004193515,1
58,49,-1,1,1.58296675907282,1.14458452899733,0.445713278340547,1
58,50,-1,1,1.58296675907282,1.14458452899733,0.650255772069824,-1
58,51,1,-1,1.66745878521231,0.95476501536299,1.04222387345268,1
58,52,1,1,1.74944882640775,3.08427968641399,0.66177392431021,1
58,53,-1,1,1.58296675907282,1.14458452899733,0.477724610687309,1
58,54,-1,1,1.58296675907282,1.14458452899733,0.391615429858403,1
58,55,-1,1,1.58296675907282,1.14458452899733,0.770676789703065,-1
58,56,1,-1,1.66745878521231,0.95476501536299,0.685299969412467,1
58,57,-1,1,1.58296675907282,1.14458452899733,0.895663281573628,1
58,58,1,1,1.74944882640775,3.08427968641399,0.605820612760569,1
58,59,-1,1,1.58296675907282,1.14458452899733,0.657847627711047,-1
58,60,1,-1,1.66745878521231,0.95476501536299,1.39546082171723,1
58,61,1,1,1.74944882640775,3.08427968641399,0.483011571721192,1
58,62,1,1,1.74944882640775,3.08427968641399,0.747392972313906,1
58,63,-1,1,1.58296675907282,1.14458452899733,0.66122673505326,1
58,64,1,1,1.74944882640775,3.08427968641399,0.683375088257079,1
58,65,-1,1,1.58296675907282,1.14458452899733,0.419046552503405,1
58,66,-1,1,1.58296675907282,1.14458452899733,0.940752301803195,1
58,67,-1,1,1.58296675907282,1.14458452899733,0.768730331596448,1
58,68,-1,1,1.58296675907282,1.14458452899733,0.421177293237741,1
58,69,-1,1,1.58296675907282,1.14458452899733,0.420037431576898,1
58,70,-1,1,1.58296675907282,1.14458452899733,0.480057725005295,1
58,71,1,1,1.74944882640775,3.08427968641399,0.392187981955431,1
58,72,1,1,1.74944882640775,3.08427968641399,0.711185000660993,1
58,73,1,1,1.74944882640775,3.08427968641399,0.864485209902471,1
58,74,1,1,1.74944882640775,3.08427968641399,0.419193805331938,1
58,75,-1,1,1.58296675907282,1.14458452899733,0.40068402069055,1
58,76,-1,1,1.58296675907282,1.14458452899733,0.90685931510193,1
58,77,1,1,1.74944882640775,3.08427968641399,0.410518325535873,1
58,78,1,1,1.74944882640775,3.08427968641399,0.561830072141812,1
58,79,1,1,1.74944882640775,3.08427968641399,0.616085090745002,1
58,80,1,1,1.74944882640775,3.08427968641399,0.472524393546329,1
58,81,-1,1,1.58296675907282,1.14458452899733,0.67808933472535,1
58,82,1,1,1.74944882640775,3.08427968641399,0.463463819349817,1
58,83,-1,1,1.58296675907282,1.14458452899733,1.20437878945923,1
58,84,1,1,1.74944882640775,3.08427968641399,0.43206880863062,1
58,85,-1,1,1.58296675907282,1.14458452899733,0.297680789045643,1
58,86,-1,1,1.58296675907282,1.14458452899733,0.839940341913215,1
58,87,-1,1,1.58296675907282,1.14458452899733,0.79242700573115,1
58,88,1,1,1.74944882640775,3.08427968641399,0.506578535096632,1
58,89,1,1,1.74944882640775,3.08427968641399,0.453987349523395,1
58,90,1,1,1.74944882640775,3.08427968641399,0.58751527324482,1
58,91,1,1,1.74944882640775,3.08427968641399,0.382841481619628,1
58,92,-1,1,1.58296675907282,1.14458452899733,1.32989121022646,-1
58,93,1,-1,1.66745878521231,0.95476501536299,0.59267761010827,1
58,94,-1,1,1.58296675907282,1.14458452899733,0.658756667798778,1
58,95,1,1,1.74944882640775,3.08427968641399,0.319829470093999,1
58,96,1,1,1.74944882640775,3.08427968641399,0.369443443673355,1
58,97,1,1,1.74944882640775,3.08427968641399,0.958578925810504,1
58,98,1,1,1.74944882640775,3.08427968641399,0.430402059302773,1
58,99,-1,1,1.58296675907282,1.14458452899733,0.590584846271855,-1
58,100,1,-1,1.66745878521231,0.95476501536299,1.39692320058873,1
58,101,1,1,1.74944882640775,3.08427968641399,0.422760197024284,1
59,2,-1,1,1.50581205505105,1.33326664508607,0.454337427262379,1
59,3,-1,1,1.50581205505105,1.33326664508607,0.823501583407451,1
59,4,-1,1,1.50581205505105,1.33326664508607,0.70601159279251,1
59,5,1,1,1.66417969133015,3.26174483722845,0.494145444421396,1
59,6,1,1,1.66417969133015,3.26174483722845,0.264356747043583,1
59,7,-1,1,1.50581205505105,1.33326664508607,1.17560623469752,-1
59,8,-1,-1,1.43524034665777,0.732777073344366,0.337815832503677,1
59,9,1,1,1.66417969133015,3.26174483722845,0.396188751904433,1
59,10,-1,1,1.50581205505105,1.33326664508607,0.402733668342982,1
59,11,1,1,1.66417969133015,3.26174483722845,0.668264766672312,1
59,12,1,1,1.66417969133015,3.26174483722845,0.430162828848526,1
59,13,-1,1,1.50581205505105,1.33326664508607,0.336598720182621,1
59,14,-1,1,1.50581205505105,1.33326664508607,0.995078710808894,1
59,15,1,1,1.66417969133015,3.26174483722845,1.75986742300296,1
59,16,1,1,1.66417969133015,3.26174483722845,0.334280355843334,1
59,17,-1,1,1.50581205505105,1.33326664508607,0.575628108788776,1
59,18,-1,1,1.50581205505105,1.33326664508607,0.720545196322035,1
59,19,1,1,1.66417969133015,3.26174483722845,0.324932502009562,1
59,20,-1,1,1.50581205505105,1.33326664508607,0.502360073111888,1
59,21,-1,1,1.50581205505105,1.33326664508607,0.421151489289999,1
59,22,-1,1,1.50581205505105,1.33326664508607,0.389606663796836,1
59,23,-1,1,1.50581205505105,1.33326664508607,0.662105735018802,1
59,24,1,1,1.66417969133015,3.26174483722845,0.353947409274016,1
59,25,1,1,1.66417969133015,3.26174483722845,0.330385231844763,1
59,26,1,1,1.66417969133015,3.26174483722845,0.514544280094657,1
59,27,-1,1,1.50581205505105,1.33326664508607,0.272901810816419,1
59,28,-1,1,1.50581205505105,1.33326664508607,0.389556907915067,1
59,29,-1,1,1.50581205505105,1.33326664508607,0.554924695414027,1
59,30,1,1,1.66417969133015,3.26174483722845,0.331583882867179,1
59,31,-1,1,1.50581205505105,1.33326664508607,0.592556655498894,1
59,32,1,1,1.66417969133015,3.26174483722845,0.266266200579762,1
59,33,-1,1,1.50581205505105,1.33326664508607,0.716110345333785,1
59,34,-1,1,1.50581205505105,1.33326664508607,0.410381630815584,1
59,35,-1,1,1.50581205505105,1.33326664508607,0.324908975069908,1
59,36,1,1,1.66417969133015,3.26174483722845,0.637387859457906,1
59,37,1,1,1.66417969133015,3.26174483722845,0.367836083738477,1
59,38,-1,1,1.50581205505105,1.33326664508607,0.363766312195065,1
59,39,1,1,1.66417969133015,3.26174483722845,0.575700111237106,1
59,40,1,1,1.66417969133015,3.26174483722845,0.432474517726808,1
59,41,-1,1,1.50581205505105,1.33326664508607,0.347742093663955,1
59,42,-1,1,1.50581205505105,1.33326664508607,0.421814559637134,1
59,43,1,1,1.66417969133015,3.26174483722845,0.427244439052671,1
59,44,-1,1,1.50581205505105,1.33326664508607,0.584599208658469,1
59,45,1,1,1.66417969133015,3.26174483722845,0.368698434327431,1
59,46,1,1,1.66417969133015,3.26174483722845,0.928922627926695,1
59,47,1,1,1.66417969133015,3.26174483722845,0.464058657173037,1
59,48,1,1,1.66417969133015,3.26174483722845,0.32596567620292,1
59,49,-1,1,1.50581205505105,1.33326664508607,0.316855335929279,-1
59,50,-1,-1,1.43524034665777,0.732777073344366,1.02681711129175,1
59,51,1,1,1.66417969133015,3.26174483722845,0.675072376561696,1
59,52,1,1,1.66417969133015,3.26174483722845,0.377519249392381,1
59,53,1,1,1.66417969133015,3.26174483722845,0.438062668441143,1
59,54,1,1,1.66417969133015,3.26174483722845,0.354179915751092,1
59,55,-1,1,1.50581205505105,1.33326664508607,0.596288033486692,1
59,56,-1,1,1.50581205505105,1.33326664508607,0.65578397789159,1
59,57,-1,1,1.50581205505105,1.33326664508607,0.981786582861629,-1
59,58,-1,-1,1.43524034665777,0.732777073344366,0.54826305908876,-1
59,59,-1,-1,1.43524034665777,0.732777073344366,0.903698584569146,1
59,60,1,1,1.66417969133015,3.26174483722845,0.501463212630244,1
59,61,1,1,1.66417969133015,3.26174483722845,1.02827482797085,1
59,62,1,1,1.66417969133015,3.26174483722845,0.343481806615909,1
59,63,-1,1,1.50581205505105,1.33326664508607,0.617643954162363,1
59,64,1,1,1.66417969133015,3.26174483722845,0.637850678532196,1
59,65,-1,1,1.50581205505105,1.33326664508607,0.341328793866585,1
59,66,-1,1,1.50581205505105,1.33326664508607,0.485932890683676,1
59,67,1,1,1.66417969133015,3.26174483722845,0.427029694866302,1
59,68,-1,1,1.50581205505105,1.33326664508607,0.896659682689241,1
59,69,-1,1,1.50581205505105,1.33326664508607,0.712516289812537,1
59,70,-1,1,1.50581205505105,1.33326664508607,0.415492172711442,1
59,71,-1,1,1.50581205505105,1.33326664508607,0.588883391081969,-1
59,72,-1,-1,1.43524034665777,0.732777073344366,0.388773293991503,1
59,73,-1,1,1.50581205505105,1.33326664508607,0.440069798514085,1
59,74,-1,1,1.50581205505105,1.33326664508607,0.552267519137369,1
59,75,1,1,1.66417969133015,3.26174483722845,0.636302212434341,1
59,76,-1,1,1.50581205505105,1.33326664508607,0.421323958691007,1
59,77,1,1,1.66417969133015,3.26174483722845,0.325929095186441,1
59,78,1,1,1.66417969133015,3.26174483722845,0.3937682169115,1
59,79,1,1,1.66417969133015,3.26174483722845,0.509285328908805,1
59,80,1,1,1.66417969133015,3.26174483722845,0.465077834264973,1
59,81,1,1,1.66417969133015,3.26174483722845,0.320138223526112,1
59,82,1,1,1.66417969133015,3.26174483722845,0.890877780245092,1
59,83,-1,1,1.50581205505105,1.33326664508607,0.553470906535369,1
59,84,-1,1,1.50581205505105,1.33326664508607,0.371348011032558,1
59,85,1,1,1.66417969133015,3.26174483722845,0.354426367469474,1
59,86,-1,1,1.50581205505105,1.33326664508607,1.33076843662864,1
59,87,1,1,1.66417969133015,3.26174483722845,0.57147039891558,1
59,88,1,1,1.66417969133015,3.26174483722845,0.358847146266265,1
59,89,-1,1,1.50581205505105,1.33326664508607,0.510512049038223,1
59,90,1,1,1.66417969133015,3.26174483722845,0.567121687640931,1
59,91,1,1,1.66417969133015,3.26174483722845,0.35897630323676,1
59,92,1,1,1.66417969133015,3.26174483722845,0.701947565506332,1
59,93,-1,1,1.50581205505105,1.33326664508607,0.936777628557721,-1
59,94,1,-1,1.58618589157498,1.87221144434111,0.385367914708328,1
59,95,1,1,1.66417969133015,3.26174483722845,0.486144289309362,1
59,96,1,1,1.66417969133015,3.26174483722845,0.344180973726029,1
59,97,1,1,1.66417969133015,3.26174483722845,0.458559033811215,1
59,98,-1,1,1.50581205505105,1.33326664508607,1.07260446851069,1
59,99,1,1,1.66417969133015,3.26174483722845,0.345404645794083,1
59,100,-1,1,1.50581205505105,1.33326664508607,0.607708887027205,1
59,101,1,1,1.66417969133015,3.26174483722845,0.34440853112191,1
60,2,1,1,1.75254942142544,2.73603129189772,0.598022205870651,1
60,3,-1,1,1.58577229346301,2.06732054847389,0.572112552837665,1
60,4,1,1,1.75254942142544,2.73603129189772,0.481122164408479,1
60,5,-1,1,1.58577229346301,2.06732054847389,0.600804956567465,1
60,6,-1,1,1.58577229346301,2.06732054847389,0.736463653956644,1
60,7,1,1,1.75254942142544,2.73603129189772,0.859768470723595,1
60,8,1,1,1.75254942142544,2.73603129189772,0.48534918898314,1
60,9,1,1,1.75254942142544,2.73603129189772,0.580012879488452,1
60,10,1,1,1.75254942142544,2.73603129189772,0.73582144420589,1
60,11,1,1,1.75254942142544,2.73603129189772,0.542623415291192,1
60,12,-1,1,1.58577229346301,2.06732054847389,0.652358446206503,1
60,13,-1,1,1.58577229346301,2.06732054847389,0.480400899816482,1
60,14,-1,1,1.58577229346301,2.06732054847389,0.550533501744264,1
60,15,-1,1,1.58577229346301,2.06732054847389,0.779796931472221,1
60,16,1,1,1.75254942142544,2.73603129189772,0.528370460732571,1
60,17,-1,1,1.58577229346301,2.06732054847389,0.570352133959142,1
60,18,1,1,1.75254942142544,2.73603129189772,0.642954478224959,1
60,19,-1,1,1.58577229346301,2.06732054847389,0.409372824081612,1
60,20,1,1,1.75254942142544,2.73603129189772,0.717493856920267,1
60,21,1,1,1.75254942142544,2.73603129189772,0.526025491809482,1
60,22,1,1,1.75254942142544,2.73603129189772,0.620933618688533,1
60,23,-1,1,1.58577229346301,2.06732054847389,0.804123605054292,1
60,24,1,1,1.75254942142544,2.73603129189772,0.478557951631771,1
60,25,1,1,1.75254942142544,2.73603129189772,0.519003515807416,1
60,26,-1,1,1.58577229346301,2.06732054847389,0.674303347095181,1
60,27,1,1,1.75254942142544,2.73603129189772,0.420483768751776,1
60,28,-1,1,1.58577229346301,2.06732054847389,0.420251423807532,1
60,29,1,1,1.75254942142544,2.73603129189772,0.51965831497557,1
60,30,-1,1,1.58577229346301,2.06732054847389,0.553766617595933,1
60,31,-1,1,1.58577229346301,2.06732054847389,0.555537579837979,1
60,32,1,1,1.75254942142544,2.73603129189772,1.02942869995262,1
60,33,1,1,1.75254942142544,2.73603129189772,0.612067067888247,1
60,34,1,1,1.75254942142544,2.73603129189772,0.832386197599288,1
60,35,1,1,1.75254942142544,2.73603129189772,0.612602695166102,1
60,36,1,1,1.75254942142544,2.73603129189772,1.0319092127786,1
60,37,1,1,1.75254942142544,2.73603129189772,1.26425667630922,1
60,38,-1,1,1.58577229346301,2.06732054847389,0.594167165462696,1
60,39,1,1,1.75254942142544,2.73603129189772,0.704908616041573,1
60,40,1,1,1.75254942142544,2.73603129189772,0.510912953451843,1
60,41,1,1,1.75254942142544,2.73603129189772,0.469452403350134,1
60,42,1,1,1.75254942142544,2.73603129189772,0.862870344128238,1
60,43,-1,1,1.58577229346301,2.06732054847389,2.29685155331373,1
60,44,1,1,1.75254942142544,2.73603129189772,0.529617874961571,1
60,45,1,1,1.75254942142544,2.73603129189772,1.08160600855776,1
60,46,1,1,1.75254942142544,2.73603129189772,1.58311068530389,1
60,47,1,1,1.75254942142544,2.73603129189772,1.05659401338721,1
60,48,1,1,1.75254942142544,2.73603129189772,1.09132403691639,1
60,49,-1,1,1.58577229346301,2.06732054847389,0.713469878041187,1
60,50,-1,1,1.58577229346301,2.06732054847389,0.50048685221579,1
60,51,1,1,1.75254942142544,2.73603129189772,0.500757818782051,1
60,52,-1,1,1.58577229346301,2.06732054847389,0.59309846281451,1
60,53,-1,1,1.58577229346301,2.06732054847389,0.660767323584335,1
60,54,1,1,1.75254942142544,2.73603129189772,0.369075894953544,1
60,55,-1,1,1.58577229346301,2.06732054847389,1.44700987509628,1
60,56,1,1,1.75254942142544,2.73603129189772,0.981741144524099,1
60,57,-1,1,1.58577229346301,2.06732054847389,0.729499912706348,1
60,58,-1,1,1.58577229346301,2.06732054847389,0.499316475943033,1
60,59,-1,1,1.58577229346301,2.06732054847389,1.01482854617233,1
60,60,-1,1,1.58577229346301,2.06732054847389,0.483480121034197,1
60,61,-1,1,1.58577229346301,2.06732054847389,0.883993319604326,1
60,62,-1,1,1.58577229346301,2.06732054847389,1.06634850814851,1
60,63,-1,1,1.58577229346301,2.06732054847389,0.920051825585308,1
60,64,-1,1,1.58577229346301,2.06732054847389,0.412602381649567,1
60,65,-1,1,1.58577229346301,2.06732054847389,0.568509279788976,1
60,66,-1,1,1.58577229346301,2.06732054847389,0.615986079258785,1
60,67,1,1,1.75254942142544,2.73603129189772,0.574846094359282,1
60,68,-1,1,1.58577229346301,2.06732054847389,0.550774128906668,1
60,69,1,1,1.75254942142544,2.73603129189772,0.529645809670156,1
60,70,-1,1,1.58577229346301,2.06732054847389,0.479997157547904,1
60,71,-1,1,1.58577229346301,2.06732054847389,0.67505279160447,1
60,72,-1,1,1.58577229346301,2.06732054847389,0.767878156130231,1
60,73,-1,1,1.58577229346301,2.06732054847389,0.503524462344596,1
60,74,-1,1,1.58577229346301,2.06732054847389,0.749086346980626,1
60,75,-1,1,1.58577229346301,2.06732054847389,0.851065905804396,1
60,76,-1,1,1.58577229346301,2.06732054847389,0.4568865232764,1
60,77,-1,1,1.58577229346301,2.06732054847389,0.539989319477254,1
60,78,1,1,1.75254942142544,2.73603129189772,0.41658517204087,1
60,79,1,1,1.75254942142544,2.73603129189772,0.928452529192304,1
60,80,-1,1,1.58577229346301,2.06732054847389,0.54393275149685,1
60,81,1,1,1.75254942142544,2.73603129189772,0.699245253650395,1
60,82,1,1,1.75254942142544,2.73603129189772,0.953607618025753,1
60,83,-1,1,1.58577229346301,2.06732054847389,0.775670670837835,1
60,84,-1,1,1.58577229346301,2.06732054847389,0.67343871424395,1
60,85,-1,1,1.58577229346301,2.06732054847389,0.819010476339297,1
60,86,1,1,1.75254942142544,2.73603129189772,0.737662624963409,1
60,87,-1,1,1.58577229346301,2.06732054847389,0.663402313269535,1
60,88,1,1,1.75254942142544,2.73603129189772,0.769452762857103,1
60,89,1,1,1.75254942142544,2.73603129189772,0.932198930622011,1
60,90,1,1,1.75254942142544,2.73603129189772,0.885931920824745,1
60,91,1,1,1.75254942142544,2.73603129189772,0.535614438173093,1
60,92,-1,1,1.58577229346301,2.06732054847389,0.608258799860996,1
60,93,1,1,1.75254942142544,2.73603129189772,0.991473509780815,1
60,94,-1,1,1.58577229346301,2.06732054847389,0.628105799824468,1
60,95,-1,1,1.58577229346301,2.06732054847389,0.69488714911923,1
60,96,-1,1,1.58577229346301,2.06732054847389,0.767065692890385,1
60,97,1,1,1.75254942142544,2.73603129189772,0.437273966563345,1
60,98,1,1,1.75254942142544,2.73603129189772,1.00745438225699,1
60,99,1,1,1.75254942142544,2.73603129189772,0.665449490633977,1
60,100,-1,1,1.58577229346301,2.06732054847389,0.584082997215453,1
60,101,1,1,1.75254942142544,2.73603129189772,0.821113842043887,1
61,2,1,1,2.29347030441775,3.72817460545713,0.462946686742424,1
61,3,1,1,2.29347030441775,3.72817460545713,0.581562859410372,1
61,4,-1,1,2.0752177485915,1.71506917385097,0.824874282980334,1
61,5,1,1,2.29347030441775,3.72817460545713,0.41950415232193,1
61,6,-1,1,2.0752177485915,1.71506917385097,0.529728584778449,-1
61,7,1,-1,2.18598403679949,1.13035470372966,1.37829547375909,1
61,8,-1,1,2.0752177485915,1.71506917385097,0.458833792571989,1
61,9,-1,1,2.0752177485915,1.71506917385097,0.815155920613483,1
61,10,-1,1,2.0752177485915,1.71506917385097,0.725380560818455,1
61,11,1,1,2.29347030441775,3.72817460545713,0.35816720915449,1
61,12,1,1,2.29347030441775,3.72817460545713,0.691426424899577,1
61,13,-1,1,2.0752177485915,1.71506917385097,1.18902907007049,1
61,14,-1,1,2.0752177485915,1.71506917385097,0.384061279418021,1
61,15,1,1,2.29347030441775,3.72817460545713,0.351631928746502,1
61,16,1,1,2.29347030441775,3.72817460545713,0.531032038760875,1
61,17,-1,1,2.0752177485915,1.71506917385097,0.5393506261775,-1
61,18,1,-1,2.18598403679949,1.13035470372966,0.439126566841759,1
61,19,1,1,2.29347030441775,3.72817460545713,0.401633831065488,1
61,20,-1,1,2.0752177485915,1.71506917385097,0.722855296009397,1
61,21,1,1,2.29347030441775,3.72817460545713,0.574161112171094,1
61,22,-1,1,2.0752177485915,1.71506917385097,0.600023937719708,1
61,23,1,1,2.29347030441775,3.72817460545713,0.540050302535472,1
61,24,1,1,2.29347030441775,3.72817460545713,0.450001821829463,1
61,25,1,1,2.29347030441775,3.72817460545713,0.489066207508028,1
61,26,-1,1,2.0752177485915,1.71506917385097,0.906594272777851,1
61,27,-1,1,2.0752177485915,1.71506917385097,1.02891640681715,1
61,28,1,1,2.29347030441775,3.72817460545713,0.384887661391952,1
61,29,1,1,2.29347030441775,3.72817460545713,0.376287143311817,1
61,30,-1,1,2.0752177485915,1.71506917385097,0.458759424801353,1
61,31,1,1,2.29347030441775,3.72817460545713,0.43923730351435,1
61,32,-1,1,2.0752177485915,1.71506917385097,0.783759027259596,-1
61,33,-1,-1,1.97796015172547,0.626401516962245,1.54100231128359,-1
61,34,1,-1,2.18598403679949,1.13035470372966,0.421490216695656,-1
61,35,-1,-1,1.97796015172547,0.626401516962245,1.20499571536053,1
61,36,-1,1,2.0752177485915,1.71506917385097,0.470129478241299,1
61,37,-1,1,2.0752177485915,1.71506917385097,0.606145400736108,1
61,38,-1,1,2.0752177485915,1.71506917385097,0.579892021702722,1
61,39,1,1,2.29347030441775,3.72817460545713,0.425263492352356,1
61,40,-1,1,2.0752177485915,1.71506917385097,1.45399919542292,1
61,41,-1,1,2.0752177485915,1.71506917385097,0.533988484031878,1
61,42,1,1,2.29347030441775,3.72817460545713,0.363747067257274,1
61,43,-1,1,2.0752177485915,1.71506917385097,0.943766450443021,1
61,44,-1,1,2.0752177485915,1.71506917385097,0.424217089030952,1
61,45,1,1,2.29347030441775,3.72817460545713,0.427246986268685,1
61,46,-1,1,2.0752177485915,1.71506917385097,0.764132554445219,1
61,47,-1,1,2.0752177485915,1.71506917385097,0.836638156058695,1
61,48,1,1,2.29347030441775,3.72817460545713,0.408299190259676,1
61,49,1,1,2.29347030441775,3.72817460545713,0.429786346774141,1
61,50,1,1,2.29347030441775,3.72817460545713,0.506726200730064,1
61,51,-1,1,2.0752177485915,1.71506917385097,1.24273832981007,1
61,52,1,1,2.29347030441775,3.72817460545713,0.863856096334079,1
61,53,1,1,2.29347030441775,3.72817460545713,0.399275081811315,1
61,54,1,1,2.29347030441775,3.72817460545713,0.486123260810221,1
61,55,-1,1,2.0752177485915,1.71506917385097,0.845674577016642,1
61,56,1,1,2.29347030441775,3.72817460545713,0.675689230912196,1
61,57,1,1,2.29347030441775,3.72817460545713,0.740015367971521,1
61,58,-1,1,2.0752177485915,1.71506917385097,1.92635058401471,1
61,59,1,1,2.29347030441775,3.72817460545713,0.378155083717184,1
61,60,-1,1,2.0752177485915,1.71506917385097,0.886780696696822,1
61,61,1,1,2.29347030441775,3.72817460545713,0.604899641243662,1
61,62,-1,1,2.0752177485915,1.71506917385097,0.508390181963888,1
61,63,1,1,2.29347030441775,3.72817460545713,0.359418148921731,1
61,64,-1,1,2.0752177485915,1.71506917385097,0.37186823456822,1
61,65,1,1,2.29347030441775,3.72817460545713,0.488324355769212,1
61,66,-1,1,2.0752177485915,1.71506917385097,1.46824416638847,1
61,67,1,1,2.29347030441775,3.72817460545713,0.424792698561059,1
61,68,-1,1,2.0752177485915,1.71506917385097,0.384652998794864,1
61,69,1,1,2.29347030441775,3.72817460545713,0.463624456608523,1
61,70,1,1,2.29347030441775,3.72817460545713,0.6337596742248,1
61,71,1,1,2.29347030441775,3.72817460545713,0.586279525426459,1
61,72,-1,1,2.0752177485915,1.71506917385097,0.385866865717231,1
61,73,1,1,2.29347030441775,3.72817460545713,0.579440088628827,1
61,74,-1,1,2.0752177485915,1.71506917385097,0.800336478691894,1
61,75,-1,1,2.0752177485915,1.71506917385097,0.642006338296313,1
61,76,-1,1,2.0752177485915,1.71506917385097,2.88501395637868,1
61,77,-1,1,2.0752177485915,1.71506917385097,0.296680012886808,1
61,78,-1,1,2.0752177485915,1.71506917385097,0.629487143845985,1
61,79,1,1,2.29347030441775,3.72817460545713,0.546499341595383,1
61,80,1,1,2.29347030441775,3.72817460545713,0.35674759429889,1
61,81,-1,1,2.0752177485915,1.71506917385097,0.72664160515672,1
61,82,-1,1,2.0752177485915,1.71506917385097,0.875515403645205,1
61,83,1,1,2.29347030441775,3.72817460545713,0.701889276542275,1
61,84,1,1,2.29347030441775,3.72817460545713,0.440999708664124,1
61,85,-1,1,2.0752177485915,1.71506917385097,0.464512594086509,1
61,86,1,1,2.29347030441775,3.72817460545713,0.413308903232634,1
61,87,-1,1,2.0752177485915,1.71506917385097,0.499727144075275,1
61,88,-1,1,2.0752177485915,1.71506917385097,1.38985647434459,1
61,89,-1,1,2.0752177485915,1.71506917385097,0.686603956823096,1
61,90,1,1,2.29347030441775,3.72817460545713,0.367677178286313,1
61,91,-1,1,2.0752177485915,1.71506917385097,0.349275002756306,1
61,92,1,1,2.29347030441775,3.72817460545713,0.508033946312431,1
61,93,1,1,2.29347030441775,3.72817460545713,0.591848735856231,1
61,94,1,1,2.29347030441775,3.72817460545713,0.595996870401779,1
61,95,-1,1,2.0752177485915,1.71506917385097,0.644625901460538,1
61,96,1,1,2.29347030441775,3.72817460545713,0.563400833455061,1
61,97,-1,1,2.0752177485915,1.71506917385097,0.441412647343218,1
61,98,1,1,2.29347030441775,3.72817460545713,0.637037334266782,1
61,99,-1,1,2.0752177485915,1.71506917385097,0.427052796822722,1
61,100,1,1,2.29347030441775,3.72817460545713,0.525482630118489,1
61,101,-1,1,2.0752177485915,1.71506917385097,0.718327660632052,1
62,2,-1,1,1.27977861911191,0.772817566871066,0.56122192291976,1
62,3,1,1,1.41437411141749,3.30802052171135,0.334562083312334,1
62,4,-1,1,1.27977861911191,0.772817566871066,0.570492119609035,1
62,5,1,1,1.41437411141749,3.30802052171135,0.502246379769873,1
62,6,-1,1,1.27977861911191,0.772817566871066,1.53968399156473,1
62,7,1,1,1.41437411141749,3.30802052171135,0.66001703209978,1
62,8,-1,1,1.27977861911191,0.772817566871066,0.312009222414361,1
62,9,1,1,1.41437411141749,3.30802052171135,0.375441050061236,1
62,10,-1,1,1.27977861911191,0.772817566871066,0.525320740572088,1
62,11,1,1,1.41437411141749,3.30802052171135,0.410336214305259,1
62,12,-1,1,1.27977861911191,0.772817566871066,0.489116181939696,-1
62,13,1,-1,1.34808775315973,1.85930937793746,0.63499436456916,1
62,14,1,1,1.41437411141749,3.30802052171135,0.475690762063567,1
62,15,1,1,1.41437411141749,3.30802052171135,0.570862576749134,1
62,16,-1,1,1.27977861911191,0.772817566871066,0.707766141837151,-1
62,17,-1,-1,1.21980024185495,1.25985253348012,0.443073500696012,1
62,18,-1,1,1.27977861911191,0.772817566871066,0.574537540978891,-1
62,19,1,-1,1.34808775315973,1.85930937793746,0.618005974011675,1
62,20,-1,1,1.27977861911191,0.772817566871066,0.469759157292819,1
62,21,1,1,1.41437411141749,3.30802052171135,0.316894275408033,1
62,22,-1,1,1.27977861911191,0.772817566871066,0.604342803151166,-1
62,23,-1,-1,1.21980024185495,1.25985253348012,0.349666890080043,-1
62,24,1,-1,1.34808775315973,1.85930937793746,0.510625477636256,1
62,25,1,1,1.41437411141749,3.30802052171135,0.457704324930064,1
62,26,1,1,1.41437411141749,3.30802052171135,0.581362371004122,1
62,27,1,1,1.41437411141749,3.30802052171135,0.384297830210621,1
62,28,1,1,1.41437411141749,3.30802052171135,0.386299912096078,1
62,29,1,1,1.41437411141749,3.30802052171135,0.643898783670905,1
62,30,-1,1,1.27977861911191,0.772817566871066,0.595296282463896,1
62,31,-1,1,1.27977861911191,0.772817566871066,0.5742465745135,-1
62,32,-1,-1,1.21980024185495,1.25985253348012,0.297182329910273,1
62,33,1,1,1.41437411141749,3.30802052171135,0.526223999751991,1
62,34,-1,1,1.27977861911191,0.772817566871066,0.401605500969715,-1
62,35,1,-1,1.34808775315973,1.85930937793746,0.53886493991188,-1
62,36,1,-1,1.34808775315973,1.85930937793746,0.499436890176098,1
62,37,1,1,1.41437411141749,3.30802052171135,0.394440235175307,1
62,38,-1,1,1.27977861911191,0.772817566871066,0.712852549613767,1
62,39,1,1,1.41437411141749,3.30802052171135,0.404345654553169,1
62,40,-1,1,1.27977861911191,0.772817566871066,0.437213863482592,1
62,41,1,1,1.41437411141749,3.30802052171135,0.457011596280693,1
62,42,-1,1,1.27977861911191,0.772817566871066,0.441918853452419,1
62,43,1,1,1.41437411141749,3.30802052171135,0.439314396239727,1
62,44,1,1,1.41437411141749,3.30802052171135,0.815563470263755,1
62,45,-1,1,1.27977861911191,0.772817566871066,0.966719443533101,1
62,46,1,1,1.41437411141749,3.30802052171135,0.450256370257617,1
62,47,-1,1,1.27977861911191,0.772817566871066,0.661127983677325,-1
62,48,1,-1,1.34808775315973,1.85930937793746,0.490330926141286,1
62,49,1,1,1.41437411141749,3.30802052171135,0.680926792258365,1
