"subj","trial","condition","resp_type","a","v","rt","acc"
47,17,-1,1,1.91082593612381,1.7702141277937,0.345783450536852,1
47,18,1,1,2.11178925410871,2.29124879703141,0.416591875292813,1
47,19,1,1,2.11178925410871,2.29124879703141,0.400117390891815,1
47,20,1,1,2.11178925410871,2.29124879703141,0.556749449265722,1
47,21,-1,1,1.91082593612381,1.7702141277937,1.55938885779742,1
47,22,-1,1,1.91082593612381,1.7702141277937,0.502675841920618,1
47,23,1,1,2.11178925410871,2.29124879703141,0.575910584065568,1
47,24,1,1,2.11178925410871,2.29124879703141,0.366683686759759,1
47,25,1,1,2.11178925410871,2.29124879703141,1.15820307238973,1
47,26,-1,1,1.91082593612381,1.7702141277937,1.25933500522612,-1
47,27,-1,-1,1.8212727609436,0.654175412036365,0.73199924521076,1
47,28,1,1,2.11178925410871,2.29124879703141,0.614535043232452,1
47,29,1,1,2.11178925410871,2.29124879703141,0.693329678720962,1
47,30,-1,1,1.91082593612381,1.7702141277937,0.351948227720903,1
47,31,1,1,2.11178925410871,2.29124879703141,0.593405410083843,1
47,32,1,1,2.11178925410871,2.29124879703141,0.840949394354105,1
47,33,-1,1,1.91082593612381,1.7702141277937,0.563745933230985,1
47,34,1,1,2.11178925410871,2.29124879703141,0.387535918143545,1
47,35,-1,1,1.91082593612381,1.7702141277937,0.33422801072251,1
47,36,1,1,2.11178925410871,2.29124879703141,0.662274574046767,1
47,37,1,1,2.11178925410871,2.29124879703141,0.531824229022565,1
47,38,-1,1,1.91082593612381,1.7702141277937,0.402640339955938,1
47,39,-1,1,1.91082593612381,1.7702141277937,0.5192865610499,1
47,40,-1,1,1.91082593612381,1.7702141277937,0.684810023315046,1
47,41,1,1,2.11178925410871,2.29124879703141,0.743205780097137,1
47,42,1,1,2.11178925410871,2.29124879703141,0.420393353678441,1
47,43,-1,1,1.91082593612381,1.7702141277937,0.524381224101732,1
47,44,1,1,2.11178925410871,2.29124879703141,0.466748985328727,1
47,45,-1,1,1.91082593612381,1.7702141277937,0.677434572873034,1
47,46,1,1,2.11178925410871,2.29124879703141,0.313866845582804,1
47,47,1,1,2.11178925410871,2.29124879703141,0.93336744979346,1
47,48,1,1,2.11178925410871,2.29124879703141,0.617468638615425,1
47,49,1,1,2.11178925410871,2.29124879703141,0.795377373325485,1
47,50,1,1,2.11178925410871,2.29124879703141,0.443017343418748,1
47,51,-1,1,1.91082593612381,1.7702141277937,0.793749673017263,1
47,52,1,1,2.11178925410871,2.29124879703141,0.659455436600774,1
47,53,-1,1,1.91082593612381,1.7702141277937,0.547538080404027,1
47,54,1,1,2.11178925410871,2.29124879703141,0.401747862050308,1
47,55,1,1,2.11178925410871,2.29124879703141,0.738981579501969,1
47,56,-1,1,1.91082593612381,1.7702141277937,0.491257937845915,1
47,57,1,1,2.11178925410871,2.29124879703141,0.536970204369442,1
47,58,-1,1,1.91082593612381,1.7702141277937,1.02641231062681,1
47,59,-1,1,1.91082593612381,1.7702141277937,0.516686227766316,1
47,60,1,1,2.11178925410871,2.29124879703141,0.659429645400711,1
47,61,1,1,2.11178925410871,2.29124879703141,0.468858528537249,1
47,62,1,1,2.11178925410871,2.29124879703141,0.714742877302597,1
47,63,-1,1,1.91082593612381,1.7702141277937,0.78433468680007,1
47,64,-1,1,1.91082593612381,1.7702141277937,0.461445084707435,1
47,65,-1,1,1.91082593612381,1.7702141277937,0.709587862403223,1
47,66,-1,1,1.91082593612381,1.7702141277937,1.10626768842968,1
47,67,1,1,2.11178925410871,2.29124879703141,1.56902641775699,1
47,68,-1,1,1.91082593612381,1.7702141277937,0.500254518374825,1
47,69,1,1,2.11178925410871,2.29124879703141,0.517402862528825,1
47,70,-1,1,1.91082593612381,1.7702141277937,1.6808627294456,1
47,71,1,1,2.11178925410871,2.29124879703141,1.04633120112899,1
47,72,1,1,2.11178925410871,2.29124879703141,0.894210180282164,-1
47,73,1,-1,2.01281768927821,2.48436166313852,0.417572983617922,1
47,74,1,1,2.11178925410871,2.29124879703141,0.394059114549927,1
47,75,1,1,2.11178925410871,2.29124879703141,0.561918409776399,1
47,76,-1,1,1.91082593612381,1.7702141277937,0.445395513715226,1
47,77,1,1,2.11178925410871,2.29124879703141,0.484532711230121,1
47,78,1,1,2.11178925410871,2.29124879703141,0.545402880303391,1
47,79,-1,1,1.91082593612381,1.7702141277937,0.617222582185789,1
47,80,-1,1,1.91082593612381,1.7702141277937,0.58489125236071,1
47,81,1,1,2.11178925410871,2.29124879703141,0.498038960904738,1
47,82,-1,1,1.91082593612381,1.7702141277937,0.441346847152305,1
47,83,-1,1,1.91082593612381,1.7702141277937,0.795739830571323,1
47,84,-1,1,1.91082593612381,1.7702141277937,0.863564625604538,1
47,85,-1,1,1.91082593612381,1.7702141277937,0.593840198702848,1
47,86,1,1,2.11178925410871,2.29124879703141,0.822971439682167,1
47,87,1,1,2.11178925410871,2.29124879703141,0.684507443899548,1
47,88,1,1,2.11178925410871,2.29124879703141,1.00240631290723,1
47,89,-1,1,1.91082593612381,1.7702141277937,0.424901648197432,1
47,90,1,1,2.11178925410871,2.29124879703141,0.635818756972569,1
47,91,-1,1,1.91082593612381,1.7702141277937,1.25352128978179,1
47,92,1,1,2.11178925410871,2.29124879703141,0.520877122197366,1
47,93,-1,1,1.91082593612381,1.7702141277937,0.564793067761337,1
47,94,1,1,2.11178925410871,2.29124879703141,2.59271161788418,1
47,95,-1,1,1.91082593612381,1.7702141277937,0.47355595244631,1
47,96,1,1,2.11178925410871,2.29124879703141,0.41207345914923,1
47,97,-1,1,1.91082593612381,1.7702141277937,0.51151687299234,1
47,98,1,1,2.11178925410871,2.29124879703141,0.524971005953115,1
47,99,-1,1,1.91082593612381,1.7702141277937,0.642833574839266,1
47,100,1,1,2.11178925410871,2.29124879703141,0.394563032453453,1
47,101,-1,1,1.91082593612381,1.7702141277937,1.0734527729829,1
48,2,1,1,2.24834606557149,4.26022267619693,0.507149812948543,1
48,3,-1,1,2.03438764882302,0.157807447574522,1.15979673501003,1
48,4,1,1,2.24834606557149,4.26022267619693,0.399023711110369,1
48,5,-1,1,2.03438764882302,0.157807447574522,0.918038822281128,1
48,6,-1,1,2.03438764882302,0.157807447574522,0.900752513445428,1
48,7,1,1,2.24834606557149,4.26022267619693,0.664537675022216,1
48,8,1,1,2.24834606557149,4.26022267619693,0.405866367097114,1
48,9,-1,1,2.03438764882302,0.157807447574522,1.37154627665995,-1
48,10,-1,-1,1.93904360410638,-0.313163451608834,1.46342662200727,-1
48,11,1,-1,2.14297460013896,3.09513332783738,0.58652640935969,1
48,12,1,1,2.24834606557149,4.26022267619693,0.546659613300012,1
48,13,1,1,2.24834606557149,4.26022267619693,0.449430740522151,1
48,14,-1,1,2.03438764882302,0.157807447574522,0.445044980322798,1
48,15,-1,1,2.03438764882302,0.157807447574522,0.952003450716671,-1
48,16,1,-1,2.14297460013896,3.09513332783738,0.415625342091073,1
48,17,-1,1,2.03438764882302,0.157807447574522,0.910069423114009,-1
48,18,-1,-1,1.93904360410638,-0.313163451608834,0.976861895525233,-1
48,19,-1,-1,1.93904360410638,-0.313163451608834,1.32875075376304,-1
48,20,-1,-1,1.93904360410638,-0.313163451608834,2.66886751249968,-1
48,21,-1,-1,1.93904360410638,-0.313163451608834,0.397442934624448,1
48,22,-1,1,2.03438764882302,0.157807447574522,0.997113125699739,1
48,23,1,1,2.24834606557149,4.26022267619693,0.539084633460837,1
48,24,1,1,2.24834606557149,4.26022267619693,0.752038513593288,1
48,25,1,1,2.24834606557149,4.26022267619693,0.509716928729581,1
48,26,-1,1,2.03438764882302,0.157807447574522,0.809795089684766,1
48,27,1,1,2.24834606557149,4.26022267619693,0.494687426020766,1
48,28,1,1,2.24834606557149,4.26022267619693,0.395276629679904,1
48,29,-1,1,2.03438764882302,0.157807447574522,0.565409730797331,1
48,30,-1,1,2.03438764882302,0.157807447574522,1.06707491428975,-1
48,31,-1,-1,1.93904360410638,-0.313163451608834,1.54138931106206,1
48,32,1,1,2.24834606557149,4.26022267619693,0.447902826050879,1
48,33,-1,1,2.03438764882302,0.157807447574522,0.975136837947817,1
48,34,1,1,2.24834606557149,4.26022267619693,0.478650451750866,1
48,35,-1,1,2.03438764882302,0.157807447574522,0.541611395287977,-1
48,36,1,-1,2.14297460013896,3.09513332783738,0.508326816487125,1
48,37,1,1,2.24834606557149,4.26022267619693,0.638855796751259,1
48,38,-1,1,2.03438764882302,0.157807447574522,0.760916721809476,-1
48,39,-1,-1,1.93904360410638,-0.313163451608834,1.43270608645112,1
48,40,-1,1,2.03438764882302,0.157807447574522,0.344855026726906,1
48,41,-1,1,2.03438764882302,0.157807447574522,2.41031582677201,1
48,42,1,1,2.24834606557149,4.26022267619693,0.394724823240213,1
48,43,-1,1,2.03438764882302,0.157807447574522,1.14737657369994,-1
48,44,1,-1,2.14297460013896,3.09513332783738,1.17627855163383,1
48,45,1,1,2.24834606557149,4.26022267619693,0.61893229706041,1
48,46,-1,1,2.03438764882302,0.157807447574522,0.7025197067937,1
48,47,1,1,2.24834606557149,4.26022267619693,0.343174120849425,1
48,48,-1,1,2.03438764882302,0.157807447574522,0.615035682175805,1
48,49,-1,1,2.03438764882302,0.157807447574522,3.56624509892422,1
48,50,1,1,2.24834606557149,4.26022267619693,0.423780152183558,1
48,51,1,1,2.24834606557149,4.26022267619693,0.493264577765807,1
48,52,1,1,2.24834606557149,4.26022267619693,0.597293825497935,1
48,53,1,1,2.24834606557149,4.26022267619693,0.552665109818779,1
48,54,-1,1,2.03438764882302,0.157807447574522,0.676379111977729,1
48,55,-1,1,2.03438764882302,0.157807447574522,0.8684048713216,1
48,56,-1,1,2.03438764882302,0.157807447574522,0.644022774872218,1
48,57,1,1,2.24834606557149,4.26022267619693,0.612617338569546,1
48,58,1,1,2.24834606557149,4.26022267619693,0.505986750603965,1
48,59,-1,1,2.03438764882302,0.157807447574522,0.901808008505764,-1
48,60,1,-1,2.14297460013896,3.09513332783738,0.584072386750746,1
48,61,1,1,2.24834606557149,4.26022267619693,0.352842121999964,1
48,62,-1,1,2.03438764882302,0.157807447574522,1.28073472108603,-1
48,63,-1,-1,1.93904360410638,-0.313163451608834,1.01110978300501,-1
48,64,1,-1,2.14297460013896,3.09513332783738,0.552847547957708,1
48,65,1,1,2.24834606557149,4.26022267619693,0.474752889871212,1
48,66,-1,1,2.03438764882302,0.157807447574522,0.772411409535649,-1
48,67,1,-1,2.14297460013896,3.09513332783738,0.559815133566964,1
48,68,1,1,2.24834606557149,4.26022267619693,0.501341558202121,1
48,69,1,1,2.24834606557149,4.26022267619693,0.41443962806074,1
48,70,-1,1,2.03438764882302,0.157807447574522,1.75178782202592,1
48,71,1,1,2.24834606557149,4.26022267619693,0.440315227981201,1
48,72,-1,1,2.03438764882302,0.157807447574522,0.690142475512226,-1
48,73,-1,-1,1.93904360410638,-0.313163451608834,0.529655564844416,-1
48,74,-1,-1,1.93904360410638,-0.313163451608834,1.03514687813435,-1
48,75,1,-1,2.14297460013896,3.09513332783738,0.477956023187966,1
48,76,-1,1,2.03438764882302,0.157807447574522,0.755839545526079,1
48,77,1,1,2.24834606557149,4.26022267619693,0.630470133960292,1
48,78,1,1,2.24834606557149,4.26022267619693,0.472488196555748,1
48,79,1,1,2.24834606557149,4.26022267619693,0.471283713259514,1
48,80,1,1,2.24834606557149,4.26022267619693,0.468540929348759,1
48,81,-1,1,2.03438764882302,0.157807447574522,0.704710601697735,1
48,82,1,1,2.24834606557149,4.26022267619693,0.53845184150745,1
48,83,1,1,2.24834606557149,4.26022267619693,0.470926330801422,1
48,84,-1,1,2.03438764882302,0.157807447574522,1.46934329482191,1
48,85,1,1,2.24834606557149,4.26022267619693,0.408382039261361,1
48,86,1,1,2.24834606557149,4.26022267619693,0.586906965424311,1
48,87,1,1,2.24834606557149,4.26022267619693,0.478115313459189,1
48,88,-1,1,2.03438764882302,0.157807447574522,2.14441192541974,-1
48,89,1,-1,2.14297460013896,3.09513332783738,0.64340284198605,1
48,90,-1,1,2.03438764882302,0.157807447574522,1.17815748618708,1
48,91,-1,1,2.03438764882302,0.157807447574522,1.34185084049969,1
48,92,1,1,2.24834606557149,4.26022267619693,0.501050422399138,1
48,93,1,1,2.24834606557149,4.26022267619693,0.455223052686868,1
48,94,-1,1,2.03438764882302,0.157807447574522,0.839881946830433,-1
48,95,-1,-1,1.93904360410638,-0.313163451608834,1.46111868401433,-1
48,96,1,-1,2.14297460013896,3.09513332783738,0.609881647970465,1
48,97,-1,1,2.03438764882302,0.157807447574522,1.28221875307641,1
48,98,-1,1,2.03438764882302,0.157807447574522,1.4233125102252,-1
48,99,1,-1,2.14297460013896,3.09513332783738,0.569443549836852,1
48,100,-1,1,2.03438764882302,0.157807447574522,1.3592516811028,-1
48,101,-1,-1,1.93904360410638,-0.313163451608834,0.710177378072038,1
49,2,1,1,1.65282672224044,2.97073644643465,0.554520676359763,1
49,3,1,1,1.65282672224044,2.97073644643465,0.56119757668117,1
49,4,1,1,1.65282672224044,2.97073644643465,0.342035135913858,1
49,5,-1,1,1.49553946381288,1.7545622868878,0.925611621842418,1
49,6,1,1,1.65282672224044,2.97073644643465,0.488421165149905,1
49,7,1,1,1.65282672224044,2.97073644643465,0.272013082233626,1
49,8,-1,1,1.49553946381288,1.7545622868878,0.319403279181579,1
49,9,1,1,1.65282672224044,2.97073644643465,0.50754129665845,1
49,10,-1,1,1.49553946381288,1.7545622868878,0.299915514327804,1
49,11,-1,1,1.49553946381288,1.7545622868878,0.464955440133686,1
49,12,1,1,1.65282672224044,2.97073644643465,0.575560440807111,1
49,13,-1,1,1.49553946381288,1.7545622868878,0.931383227212505,1
49,14,-1,1,1.49553946381288,1.7545622868878,0.335485425599125,1
49,15,1,1,1.65282672224044,2.97073644643465,0.351708337850316,1
49,16,1,1,1.65282672224044,2.97073644643465,0.337040466109626,1
49,17,-1,1,1.49553946381288,1.7545622868878,0.839651142189631,1
49,18,-1,1,1.49553946381288,1.7545622868878,0.363371636249149,1
49,19,-1,1,1.49553946381288,1.7545622868878,0.577299908857843,1
49,20,-1,1,1.49553946381288,1.7545622868878,0.631476945472788,1
49,21,1,1,1.65282672224044,2.97073644643465,0.428653745045516,1
49,22,-1,1,1.49553946381288,1.7545622868878,0.460653923579095,1
49,23,-1,1,1.49553946381288,1.7545622868878,0.778789272982843,1
49,24,1,1,1.65282672224044,2.97073644643465,0.534289546474092,1
49,25,1,1,1.65282672224044,2.97073644643465,0.530631490921493,1
49,26,1,1,1.65282672224044,2.97073644643465,0.404248403089113,1
49,27,1,1,1.65282672224044,2.97073644643465,0.561546852665753,1
49,28,-1,1,1.49553946381288,1.7545622868878,0.740685928852578,1
49,29,-1,1,1.49553946381288,1.7545622868878,0.309807024053495,1
49,30,1,1,1.65282672224044,2.97073644643465,0.706455267784312,1
49,31,-1,1,1.49553946381288,1.7545622868878,0.314450467632222,1
49,32,-1,1,1.49553946381288,1.7545622868878,0.736702866418908,1
49,33,1,1,1.65282672224044,2.97073644643465,0.308968301666992,1
49,34,1,1,1.65282672224044,2.97073644643465,0.284260801444909,1
49,35,1,1,1.65282672224044,2.97073644643465,0.836003659962832,1
49,36,-1,1,1.49553946381288,1.7545622868878,0.487170574547192,1
49,37,-1,1,1.49553946381288,1.7545622868878,0.831335086962073,1
49,38,-1,1,1.49553946381288,1.7545622868878,0.375851070895034,1
49,39,1,1,1.65282672224044,2.97073644643465,0.497703258988534,1
49,40,1,1,1.65282672224044,2.97073644643465,0.306417823614425,1
49,41,1,1,1.65282672224044,2.97073644643465,0.597537821274365,1
49,42,-1,1,1.49553946381288,1.7545622868878,0.626786955941266,1
49,43,-1,1,1.49553946381288,1.7545622868878,0.273613305384709,1
49,44,1,1,1.65282672224044,2.97073644643465,0.338911213598403,1
49,45,1,1,1.65282672224044,2.97073644643465,0.433318750496189,1
49,46,-1,1,1.49553946381288,1.7545622868878,1.44140592436427,1
49,47,-1,1,1.49553946381288,1.7545622868878,1.09735956838673,1
49,48,1,1,1.65282672224044,2.97073644643465,0.460869290189726,1
49,49,1,1,1.65282672224044,2.97073644643465,0.291455481499607,1
49,50,1,1,1.65282672224044,2.97073644643465,0.695800161305,1
49,51,-1,1,1.49553946381288,1.7545622868878,0.600868766010299,1
49,52,-1,1,1.49553946381288,1.7545622868878,0.690534663715635,1
49,53,1,1,1.65282672224044,2.97073644643465,0.432924384874643,1
49,54,-1,1,1.49553946381288,1.7545622868878,0.601584344176572,-1
49,55,-1,-1,1.42544919286783,1.72018556366041,0.569604711475696,1
49,56,1,1,1.65282672224044,2.97073644643465,0.474703667973466,1
49,57,-1,1,1.49553946381288,1.7545622868878,0.465364239862295,1
49,58,1,1,1.65282672224044,2.97073644643465,0.351772905409879,1
49,59,1,1,1.65282672224044,2.97073644643465,0.518874229918642,1
49,60,-1,1,1.49553946381288,1.7545622868878,0.364513162091673,1
49,61,-1,1,1.49553946381288,1.7545622868878,0.514732429254258,1
49,62,-1,1,1.49553946381288,1.7545622868878,0.343872984127711,1
49,63,1,1,1.65282672224044,2.97073644643465,0.396376093970068,1
49,64,1,1,1.65282672224044,2.97073644643465,0.27223533568683,1
49,65,1,1,1.65282672224044,2.97073644643465,0.308453439369654,1
49,66,1,1,1.65282672224044,2.97073644643465,0.510022249669273,1
49,67,-1,1,1.49553946381288,1.7545622868878,0.498537294214674,1
49,68,1,1,1.65282672224044,2.97073644643465,0.31662130264895,1
49,69,1,1,1.65282672224044,2.97073644643465,0.721864889310621,1
49,70,-1,1,1.49553946381288,1.7545622868878,0.292647252037967,-1
49,71,-1,-1,1.42544919286783,1.72018556366041,0.551947547849153,1
49,72,1,1,1.65282672224044,2.97073644643465,0.645691625972372,1
49,73,-1,1,1.49553946381288,1.7545622868878,0.666047955214649,1
49,74,-1,1,1.49553946381288,1.7545622868878,0.433675689224039,1
49,75,1,1,1.65282672224044,2.97073644643465,0.419094920866758,1
49,76,-1,1,1.49553946381288,1.7545622868878,0.566649505238427,1
49,77,-1,1,1.49553946381288,1.7545622868878,0.619355769656402,1
49,78,1,1,1.65282672224044,2.97073644643465,0.528409638779922,1
49,79,-1,1,1.49553946381288,1.7545622868878,1.1205551194924,1
49,80,-1,1,1.49553946381288,1.7545622868878,0.29878448834875,1
49,81,-1,1,1.49553946381288,1.7545622868878,0.642323589893501,1
49,82,-1,1,1.49553946381288,1.7545622868878,0.392703160089951,1
49,83,-1,1,1.49553946381288,1.7545622868878,0.36342622723567,1
49,84,1,1,1.65282672224044,2.97073644643465,0.606781253044503,1
49,85,1,1,1.65282672224044,2.97073644643465,0.362433284406812,1
49,86,-1,1,1.49553946381288,1.7545622868878,0.343114329321815,1
49,87,1,1,1.65282672224044,2.97073644643465,0.750497398774268,1
49,88,1,1,1.65282672224044,2.97073644643465,0.473598627264066,1
49,89,-1,1,1.49553946381288,1.7545622868878,0.390701744697624,1
49,90,1,1,1.65282672224044,2.97073644643465,0.33712800293269,1
49,91,1,1,1.65282672224044,2.97073644643465,0.430062592429364,1
49,92,-1,1,1.49553946381288,1.7545622868878,0.916355172294513,1
49,93,1,1,1.65282672224044,2.97073644643465,0.7,1
49,94,-1,1,1.49553946381288,1.7545622868878,0.47065910457338,1
49,95,-1,1,1.49553946381288,1.7545622868878,0.544043936364533,1
49,96,1,1,1.65282672224044,2.97073644643465,0.470877046004823,1
49,97,1,1,1.65282672224044,2.97073644643465,0.503781465922273,1
49,98,-1,1,1.49553946381288,1.7545622868878,0.290982582725458,1
49,99,1,1,1.65282672224044,2.97073644643465,0.464534882326726,1
49,100,-1,1,1.49553946381288,1.7545622868878,0.644167598317616,1
49,101,1,1,1.65282672224044,2.97073644643465,0.464962006097839,1
50,2,1,1,1.78366122003109,3.12318930954403,0.498259421535347,1
50,3,1,1,1.78366122003109,3.12318930954403,0.74321250288529,1
50,4,-1,1,1.6139234129838,1.30957525940116,1.55836801179021,-1
50,5,1,-1,1.70006777351152,1.61410738330692,0.453836155899779,1
50,6,1,1,1.78366122003109,3.12318930954403,0.276103091618403,1
50,7,1,1,1.78366122003109,3.12318930954403,0.562202594346913,1
50,8,1,1,1.78366122003109,3.12318930954403,0.46754290119965,1
50,9,1,1,1.78366122003109,3.12318930954403,0.370794445953223,1
50,10,1,1,1.78366122003109,3.12318930954403,0.363305194856904,1
50,11,-1,1,1.6139234129838,1.30957525940116,0.791710036533812,1
50,12,-1,1,1.6139234129838,1.30957525940116,0.8665887754378,1
50,13,1,1,1.78366122003109,3.12318930954403,1.01562956930055,1
50,14,-1,1,1.6139234129838,1.30957525940116,0.356200631808344,1
50,15,-1,1,1.6139234129838,1.30957525940116,0.681727000766251,1
50,16,1,1,1.78366122003109,3.12318930954403,0.389286206958223,1
50,17,1,1,1.78366122003109,3.12318930954403,0.42835219430205,1
50,18,1,1,1.78366122003109,3.12318930954403,0.371323774341822,1
50,19,-1,1,1.6139234129838,1.30957525940116,0.337230918397541,1
50,20,-1,1,1.6139234129838,1.30957525940116,0.347715156063526,1
50,21,1,1,1.78366122003109,3.12318930954403,0.36020983209275,1
50,22,1,1,1.78366122003109,3.12318930954403,0.291600756648666,1
50,23,-1,1,1.6139234129838,1.30957525940116,0.491354360404389,1
50,24,1,1,1.78366122003109,3.12318930954403,0.45482603792484,1
50,25,1,1,1.78366122003109,3.12318930954403,0.384111190382556,1
50,26,-1,1,1.6139234129838,1.30957525940116,0.344481113084982,1
50,27,-1,1,1.6139234129838,1.30957525940116,0.425580084042944,1
50,28,-1,1,1.6139234129838,1.30957525940116,0.393694187568914,-1
50,29,-1,-1,1.5382849346703,1.15312804774789,0.65912272108267,1
50,30,-1,1,1.6139234129838,1.30957525940116,0.336693964994014,1
50,31,1,1,1.78366122003109,3.12318930954403,0.441527792301743,1
50,32,-1,1,1.6139234129838,1.30957525940116,0.353691913149943,1
50,33,-1,1,1.6139234129838,1.30957525940116,0.901904237152482,1
50,34,-1,1,1.6139234129838,1.30957525940116,1.16290136506426,1
50,35,-1,1,1.6139234129838,1.30957525940116,0.505927617403187,-1
50,36,1,-1,1.70006777351152,1.61410738330692,0.587290385783148,1
50,37,1,1,1.78366122003109,3.12318930954403,0.532874634311986,1
50,38,-1,1,1.6139234129838,1.30957525940116,0.458506639509266,1
50,39,-1,1,1.6139234129838,1.30957525940116,0.38434212426106,1
50,40,-1,1,1.6139234129838,1.30957525940116,0.296251521576625,1
50,41,-1,1,1.6139234129838,1.30957525940116,0.366279588284048,1
50,42,-1,1,1.6139234129838,1.30957525940116,0.38095813673117,1
50,43,1,1,1.78366122003109,3.12318930954403,0.363910091137848,1
50,44,-1,1,1.6139234129838,1.30957525940116,0.482968583218105,1
50,45,-1,1,1.6139234129838,1.30957525940116,0.45294772256682,1
50,46,1,1,1.78366122003109,3.12318930954403,0.290739155975414,1
50,47,-1,1,1.6139234129838,1.30957525940116,0.877411475719164,-1
50,48,1,-1,1.70006777351152,1.61410738330692,0.467642135153958,1
50,49,-1,1,1.6139234129838,1.30957525940116,0.497072058406928,1
50,50,-1,1,1.6139234129838,1.30957525940116,0.890347545287405,1
50,51,1,1,1.78366122003109,3.12318930954403,0.373982861972684,1
50,52,-1,1,1.6139234129838,1.30957525940116,0.3783873299495,1
50,53,-1,1,1.6139234129838,1.30957525940116,0.897480227722721,1
50,54,1,1,1.78366122003109,3.12318930954403,0.451990770890493,1
50,55,1,1,1.78366122003109,3.12318930954403,0.30253859471531,1
50,56,-1,1,1.6139234129838,1.30957525940116,0.707884540855375,-1
50,57,-1,-1,1.5382849346703,1.15312804774789,0.761656242343112,1
50,58,-1,1,1.6139234129838,1.30957525940116,0.410751630803072,-1
50,59,1,-1,1.70006777351152,1.61410738330692,0.543364227987291,1
50,60,1,1,1.78366122003109,3.12318930954403,0.450532705793872,1
50,61,1,1,1.78366122003109,3.12318930954403,0.580832353879063,1
50,62,1,1,1.78366122003109,3.12318930954403,0.29636021745435,1
50,63,1,1,1.78366122003109,3.12318930954403,0.575511889745531,1
50,64,-1,1,1.6139234129838,1.30957525940116,0.631627519733326,1
50,65,1,1,1.78366122003109,3.12318930954403,0.418316797806224,1
50,66,-1,1,1.6139234129838,1.30957525940116,0.844115806022169,1
50,67,1,1,1.78366122003109,3.12318930954403,0.405873211486801,1
50,68,1,1,1.78366122003109,3.12318930954403,0.316228994702474,1
50,69,1,1,1.78366122003109,3.12318930954403,0.387754868145668,1
50,70,-1,1,1.6139234129838,1.30957525940116,0.835493195773231,1
50,71,-1,1,1.6139234129838,1.30957525940116,0.574342908140764,1
50,72,-1,1,1.6139234129838,1.30957525940116,0.60510659831671,1
50,73,-1,1,1.6139234129838,1.30957525940116,0.316117704836975,1
50,74,1,1,1.78366122003109,3.12318930954403,0.481188571117579,1
50,75,-1,1,1.6139234129838,1.30957525940116,0.782824274081969,1
50,76,-1,1,1.6139234129838,1.30957525940116,0.715730206891479,1
50,77,-1,1,1.6139234129838,1.30957525940116,0.433927497949162,1
50,78,1,1,1.78366122003109,3.12318930954403,0.416723414254519,1
50,79,1,1,1.78366122003109,3.12318930954403,0.479709609436168,1
50,80,-1,1,1.6139234129838,1.30957525940116,0.294815715014738,1
50,81,1,1,1.78366122003109,3.12318930954403,0.335664772165384,1
50,82,1,1,1.78366122003109,3.12318930954403,0.508076540280957,1
50,83,-1,1,1.6139234129838,1.30957525940116,0.768183253019283,-1
50,84,1,-1,1.70006777351152,1.61410738330692,0.484834530219692,1
50,85,-1,1,1.6139234129838,1.30957525940116,0.382059918016579,1
50,86,-1,1,1.6139234129838,1.30957525940116,1.07091764956066,1
50,87,1,1,1.78366122003109,3.12318930954403,0.570110851831814,1
50,88,1,1,1.78366122003109,3.12318930954403,0.316630407716868,1
50,89,1,1,1.78366122003109,3.12318930954403,0.601299693687555,1
50,90,1,1,1.78366122003109,3.12318930954403,0.347672546302661,1
50,91,-1,1,1.6139234129838,1.30957525940116,0.59838912979852,1
50,92,1,1,1.78366122003109,3.12318930954403,0.324622481948142,1
50,93,1,1,1.78366122003109,3.12318930954403,0.426497291203596,1
50,94,1,1,1.78366122003109,3.12318930954403,0.330706825428138,1
50,95,-1,1,1.6139234129838,1.30957525940116,0.315295292164781,1
50,96,1,1,1.78366122003109,3.12318930954403,0.515618602707799,1
50,97,-1,1,1.6139234129838,1.30957525940116,0.370741281543123,1
50,98,-1,1,1.6139234129838,1.30957525940116,0.874949330433809,1
50,99,1,1,1.78366122003109,3.12318930954403,0.551391866938478,1
50,100,-1,1,1.6139234129838,1.30957525940116,0.881204781065611,-1
50,101,1,-1,1.70006777351152,1.61410738330692,1.3292792655751,1
51,2,1,1,1.79683620742019,3.87271825011907,0.669905664127927,1
51,3,1,1,1.79683620742019,3.87271825011907,0.29198320411278,1
51,4,-1,1,1.62584463455561,1.15720864474902,0.87326382743503,1
51,5,1,1,1.79683620742019,3.87271825011907,0.201172435178187,1
51,6,1,1,1.79683620742019,3.87271825011907,0.486313512138515,1
51,7,1,1,1.79683620742019,3.87271825011907,0.345721688627803,1
51,8,1,1,1.79683620742019,3.87271825011907,0.381403662101923,1
51,9,-1,1,1.62584463455561,1.15720864474902,0.423882106871884,1
51,10,-1,1,1.62584463455561,1.15720864474902,0.951369673939818,1
51,11,1,1,1.79683620742019,3.87271825011907,0.347622313021247,1
51,12,1,1,1.79683620742019,3.87271825011907,0.276198666038845,1
51,13,-1,1,1.62584463455561,1.15720864474902,0.985309954890669,1
51,14,1,1,1.79683620742019,3.87271825011907,0.476817624197023,1
51,15,-1,1,1.62584463455561,1.15720864474902,0.702605904738975,1
51,16,-1,1,1.62584463455561,1.15720864474902,0.337006118838768,1
51,17,-1,1,1.62584463455561,1.15720864474902,0.237483786450315,1
51,18,-1,1,1.62584463455561,1.15720864474902,0.332434634326364,1
