"subj","trial","condition","resp_type","a","v","rt","acc"
56,60,-1,1,1.55706320673494,1.27153900496422,1.98643674047798,1
56,61,-1,1,1.55706320673494,1.27153900496422,1.76326473072126,1
56,62,-1,1,1.55706320673494,1.27153900496422,0.653924891892271,-1
56,63,1,-1,1.64017261153466,1.84234127812035,0.411385193192833,1
56,64,-1,1,1.55706320673494,1.27153900496422,0.460518905621392,1
56,65,-1,1,1.55706320673494,1.27153900496422,0.985226826150213,1
56,66,-1,1,1.55706320673494,1.27153900496422,0.848036014434646,1
56,67,1,1,1.72082097368907,3.23592845833512,0.476116946574907,1
56,68,1,1,1.72082097368907,3.23592845833512,0.443094180601086,1
56,69,1,1,1.72082097368907,3.23592845833512,0.43036230090581,1
56,70,1,1,1.72082097368907,3.23592845833512,0.323231095899155,1
56,71,1,1,1.72082097368907,3.23592845833512,0.419815439604078,1
56,72,-1,1,1.55706320673494,1.27153900496422,0.912214228963712,1
56,73,-1,1,1.55706320673494,1.27153900496422,0.837395498065738,1
56,74,1,1,1.72082097368907,3.23592845833512,0.342886358756438,1
56,75,1,1,1.72082097368907,3.23592845833512,0.54342641740865,1
56,76,-1,1,1.55706320673494,1.27153900496422,0.55580080538561,1
56,77,1,1,1.72082097368907,3.23592845833512,0.397201955571956,1
56,78,1,1,1.72082097368907,3.23592845833512,0.317618536242763,1
56,79,-1,1,1.55706320673494,1.27153900496422,0.388461408577238,1
56,80,1,1,1.72082097368907,3.23592845833512,0.492745182766949,1
56,81,-1,1,1.55706320673494,1.27153900496422,0.531900771011173,1
56,82,1,1,1.72082097368907,3.23592845833512,0.373335962419329,1
56,83,1,1,1.72082097368907,3.23592845833512,0.696297703868611,1
56,84,1,1,1.72082097368907,3.23592845833512,0.483649272645088,1
56,85,-1,1,1.55706320673494,1.27153900496422,0.677166012583235,1
56,86,1,1,1.72082097368907,3.23592845833512,0.561426576258134,1
56,87,-1,1,1.55706320673494,1.27153900496422,0.631013444657199,1
56,88,1,1,1.72082097368907,3.23592845833512,0.392008854036928,1
56,89,-1,1,1.55706320673494,1.27153900496422,0.614794059490087,1
56,90,1,1,1.72082097368907,3.23592845833512,0.760386136130109,1
56,91,1,1,1.72082097368907,3.23592845833512,0.600202429305568,1
56,92,1,1,1.72082097368907,3.23592845833512,0.712678154578956,1
56,93,-1,1,1.55706320673494,1.27153900496422,0.596872001281043,1
56,94,1,1,1.72082097368907,3.23592845833512,0.533467747097993,1
56,95,-1,1,1.55706320673494,1.27153900496422,0.484690660579228,1
56,96,-1,1,1.55706320673494,1.27153900496422,0.893091045927542,1
56,97,1,1,1.72082097368907,3.23592845833512,0.556991273161792,1
56,98,-1,1,1.55706320673494,1.27153900496422,0.746392023822525,1
56,99,1,1,1.72082097368907,3.23592845833512,0.343736316150732,1
56,100,1,1,1.72082097368907,3.23592845833512,0.744280553541656,1
56,101,-1,1,1.55706320673494,1.27153900496422,0.451976075513754,1
57,2,1,1,2.11922876183369,3.1437055532609,0.626205308824452,1
57,3,-1,1,1.91755748108514,1.70716893379931,0.726191155156258,1
57,4,-1,1,1.91755748108514,1.70716893379931,0.375811737728612,1
57,5,-1,1,1.91755748108514,1.70716893379931,0.74096163970123,1
57,6,1,1,2.11922876183369,3.1437055532609,0.483450463018167,1
57,7,-1,1,1.91755748108514,1.70716893379931,0.426673544922699,1
57,8,1,1,2.11922876183369,3.1437055532609,0.551130655500737,1
57,9,-1,1,1.91755748108514,1.70716893379931,0.492060247887872,1
57,10,-1,1,1.91755748108514,1.70716893379931,0.677818797386204,1
57,11,1,1,2.11922876183369,3.1437055532609,0.547617547734427,1
57,12,1,1,2.11922876183369,3.1437055532609,1.0326255461502,1
57,13,1,1,2.11922876183369,3.1437055532609,0.507401149017396,1
57,14,-1,1,1.91755748108514,1.70716893379931,0.848406566001028,1
57,15,-1,1,1.91755748108514,1.70716893379931,0.467832785579021,1
57,16,-1,1,1.91755748108514,1.70716893379931,0.316626812185093,1
57,17,-1,1,1.91755748108514,1.70716893379931,0.806436222534298,1
57,18,-1,1,1.91755748108514,1.70716893379931,0.523275680316699,1
57,19,1,1,2.11922876183369,3.1437055532609,0.312225660376916,1
57,20,1,1,2.11922876183369,3.1437055532609,0.360745426790194,1
57,21,-1,1,1.91755748108514,1.70716893379931,0.507564685894626,1
57,22,1,1,2.11922876183369,3.1437055532609,0.40084279481922,1
57,23,1,1,2.11922876183369,3.1437055532609,0.420138053610761,1
57,24,1,1,2.11922876183369,3.1437055532609,0.371916161182894,1
57,25,1,1,2.11922876183369,3.1437055532609,0.577756150877027,1
57,26,1,1,2.11922876183369,3.1437055532609,0.60412334978509,1
57,27,-1,1,1.91755748108514,1.70716893379931,0.389984984358596,1
57,28,1,1,2.11922876183369,3.1437055532609,0.38603386559624,1
57,29,-1,1,1.91755748108514,1.70716893379931,0.499949394515434,1
57,30,-1,1,1.91755748108514,1.70716893379931,0.63185609531548,1
57,31,-1,1,1.91755748108514,1.70716893379931,0.400438292505544,1
57,32,-1,1,1.91755748108514,1.70716893379931,0.452895186892812,1
57,33,1,1,2.11922876183369,3.1437055532609,0.807483106488571,1
57,34,1,1,2.11922876183369,3.1437055532609,0.445393133596403,1
57,35,1,1,2.11922876183369,3.1437055532609,0.382349932339372,1
57,36,1,1,2.11922876183369,3.1437055532609,0.357165569355638,1
57,37,1,1,2.11922876183369,3.1437055532609,0.331088206470552,1
57,38,1,1,2.11922876183369,3.1437055532609,0.698199852408611,1
57,39,-1,1,1.91755748108514,1.70716893379931,0.711197952057957,1
57,40,1,1,2.11922876183369,3.1437055532609,0.642964787930757,1
57,41,-1,1,1.91755748108514,1.70716893379931,0.693190108124239,1
57,42,-1,1,1.91755748108514,1.70716893379931,0.577876402836102,1
57,43,1,1,2.11922876183369,3.1437055532609,0.567715568239934,1
57,44,-1,1,1.91755748108514,1.70716893379931,0.437684750060962,1
57,45,1,1,2.11922876183369,3.1437055532609,0.502521186621061,1
57,46,-1,1,1.91755748108514,1.70716893379931,0.51036332167245,1
57,47,1,1,2.11922876183369,3.1437055532609,0.402457333936248,1
57,48,-1,1,1.91755748108514,1.70716893379931,0.558902520323809,-1
57,49,1,-1,2.01990853545012,2.31194642966754,0.76195154874702,1
57,50,1,1,2.11922876183369,3.1437055532609,0.686483490807695,1
57,51,-1,1,1.91755748108514,1.70716893379931,0.359423889810122,1
57,52,-1,1,1.91755748108514,1.70716893379931,0.392662149753695,1
57,53,-1,1,1.91755748108514,1.70716893379931,0.290650199672302,1
57,54,-1,1,1.91755748108514,1.70716893379931,1.83814966980865,1
57,55,-1,1,1.91755748108514,1.70716893379931,0.36551354498446,1
57,56,1,1,2.11922876183369,3.1437055532609,0.581893335391095,1
57,57,-1,1,1.91755748108514,1.70716893379931,0.626558630907407,1
57,58,-1,1,1.91755748108514,1.70716893379931,0.290995174030453,1
57,59,-1,1,1.91755748108514,1.70716893379931,0.45234624653129,1
57,60,-1,1,1.91755748108514,1.70716893379931,0.800703719025874,1
57,61,-1,1,1.91755748108514,1.70716893379931,0.906874260131797,-1
57,62,1,-1,2.01990853545012,2.31194642966754,0.50922411798124,1
57,63,1,1,2.11922876183369,3.1437055532609,0.473551899184077,1
57,64,-1,1,1.91755748108514,1.70716893379931,1.06549753586492,1
57,65,-1,1,1.91755748108514,1.70716893379931,0.607353517412752,1
57,66,-1,1,1.91755748108514,1.70716893379931,0.258563476416359,1
57,67,1,1,2.11922876183369,3.1437055532609,0.276515801884636,1
57,68,1,1,2.11922876183369,3.1437055532609,0.498015585793492,1
57,69,1,1,2.11922876183369,3.1437055532609,0.674448281799209,1
57,70,-1,1,1.91755748108514,1.70716893379931,0.780686368766897,1
57,71,-1,1,1.91755748108514,1.70716893379931,1.29707007295625,1
57,72,-1,1,1.91755748108514,1.70716893379931,0.438151038856085,1
57,73,-1,1,1.91755748108514,1.70716893379931,1.39650609152333,1
57,74,1,1,2.11922876183369,3.1437055532609,0.62310294214094,1
57,75,1,1,2.11922876183369,3.1437055532609,0.424664166503177,1
57,76,1,1,2.11922876183369,3.1437055532609,0.557284946828038,1
57,77,-1,1,1.91755748108514,1.70716893379931,0.77861108230245,1
57,78,1,1,2.11922876183369,3.1437055532609,0.755790569460389,1
57,79,1,1,2.11922876183369,3.1437055532609,0.380047810406335,1
57,80,-1,1,1.91755748108514,1.70716893379931,0.603684716452625,1
57,81,1,1,2.11922876183369,3.1437055532609,0.355851223875796,1
57,82,-1,1,1.91755748108514,1.70716893379931,0.973834865874863,1
57,83,1,1,2.11922876183369,3.1437055532609,0.676097264429592,1
57,84,1,1,2.11922876183369,3.1437055532609,0.501800198227222,1
57,85,-1,1,1.91755748108514,1.70716893379931,0.460920740257255,1
57,86,1,1,2.11922876183369,3.1437055532609,0.421003576221562,1
57,87,1,1,2.11922876183369,3.1437055532609,0.915003218170308,1
57,88,1,1,2.11922876183369,3.1437055532609,0.468067408637514,1
57,89,1,1,2.11922876183369,3.1437055532609,0.273047963206259,1
57,90,-1,1,1.91755748108514,1.70716893379931,0.46362519491683,1
57,91,1,1,2.11922876183369,3.1437055532609,0.531372292947927,1
57,92,-1,1,1.91755748108514,1.70716893379931,0.35222310329197,1
57,93,-1,1,1.91755748108514,1.70716893379931,0.38829173026826,1
57,94,-1,1,1.91755748108514,1.70716893379931,0.911499055072687,1
57,95,1,1,2.11922876183369,3.1437055532609,0.406550883753733,1
57,96,1,1,2.11922876183369,3.1437055532609,0.465705237001163,1
57,97,1,1,2.11922876183369,3.1437055532609,0.478223091435797,1
57,98,-1,1,1.91755748108514,1.70716893379931,0.480273957485719,1
57,99,1,1,2.11922876183369,3.1437055532609,0.398430654126894,1
57,100,1,1,2.11922876183369,3.1437055532609,0.384092729820437,1
57,101,-1,1,1.91755748108514,1.70716893379931,0.426355506291284,1
58,2,1,1,2.27189142375968,3.83441553628232,0.420350752496538,1
58,3,-1,1,2.05569236993275,1.09089705006662,0.781365987712328,1
58,4,-1,1,2.05569236993275,1.09089705006662,0.832816686191217,1
58,5,1,1,2.27189142375968,3.83441553628232,0.571507976393165,1
58,6,-1,1,2.05569236993275,1.09089705006662,0.961179871268188,1
58,7,-1,1,2.05569236993275,1.09089705006662,2.11946197539738,-1
58,8,-1,-1,1.95934985362033,1.32735610677824,1.3635022403746,1
58,9,-1,1,2.05569236993275,1.09089705006662,1.11604920614826,1
58,10,1,1,2.27189142375968,3.83441553628232,0.30520310790121,1
58,11,-1,1,2.05569236993275,1.09089705006662,2.18763610483223,-1
58,12,1,-1,2.16541647655697,0.94733130687282,0.548273965048767,1
58,13,-1,1,2.05569236993275,1.09089705006662,0.577419359042003,-1
58,14,-1,-1,1.95934985362033,1.32735610677824,0.446039006227248,1
58,15,-1,1,2.05569236993275,1.09089705006662,0.351590883138865,1
58,16,-1,1,2.05569236993275,1.09089705006662,0.615739305837729,1
58,17,-1,1,2.05569236993275,1.09089705006662,1.41951503586176,1
58,18,1,1,2.27189142375968,3.83441553628232,0.703345060370776,1
58,19,1,1,2.27189142375968,3.83441553628232,0.548619827641033,1
58,20,1,1,2.27189142375968,3.83441553628232,0.33880872201712,1
58,21,-1,1,2.05569236993275,1.09089705006662,0.815298218790629,1
58,22,-1,1,2.05569236993275,1.09089705006662,0.471819089468406,1
58,23,1,1,2.27189142375968,3.83441553628232,0.508611457320357,1
58,24,-1,1,2.05569236993275,1.09089705006662,0.813267440536994,1
58,25,1,1,2.27189142375968,3.83441553628232,0.351640001864644,1
58,26,-1,1,2.05569236993275,1.09089705006662,0.595829123739014,1
58,27,-1,1,2.05569236993275,1.09089705006662,0.880676304584562,1
58,28,1,1,2.27189142375968,3.83441553628232,0.346688537394659,1
58,29,1,1,2.27189142375968,3.83441553628232,0.375962206050595,1
58,30,1,1,2.27189142375968,3.83441553628232,0.306289350977616,1
58,31,1,1,2.27189142375968,3.83441553628232,0.554963815168433,1
58,32,-1,1,2.05569236993275,1.09089705006662,0.63254773161651,1
58,33,-1,1,2.05569236993275,1.09089705006662,0.46765940203183,1
58,34,-1,1,2.05569236993275,1.09089705006662,0.401689370744592,1
58,35,-1,1,2.05569236993275,1.09089705006662,0.341142730393551,1
58,36,1,1,2.27189142375968,3.83441553628232,0.464461429898888,1
58,37,1,1,2.27189142375968,3.83441553628232,0.505976337276281,1
58,38,1,1,2.27189142375968,3.83441553628232,0.413522668305216,1
58,39,1,1,2.27189142375968,3.83441553628232,0.59334888027959,1
58,40,-1,1,2.05569236993275,1.09089705006662,0.335057712122293,1
58,41,-1,1,2.05569236993275,1.09089705006662,2.21119266006518,1
58,42,1,1,2.27189142375968,3.83441553628232,0.389505983202234,1
58,43,-1,1,2.05569236993275,1.09089705006662,0.388201285906348,1
58,44,1,1,2.27189142375968,3.83441553628232,0.431344096520828,1
58,45,-1,1,2.05569236993275,1.09089705006662,0.462512472090373,1
58,46,1,1,2.27189142375968,3.83441553628232,0.338837557103851,1
58,47,1,1,2.27189142375968,3.83441553628232,0.690909587292804,1
58,48,-1,1,2.05569236993275,1.09089705006662,0.602190995518629,1
58,49,-1,1,2.05569236993275,1.09089705006662,0.427454378440091,1
58,50,-1,1,2.05569236993275,1.09089705006662,1.53857825097287,-1
58,51,-1,-1,1.95934985362033,1.32735610677824,0.631784916388622,1
58,52,-1,1,2.05569236993275,1.09089705006662,1.0826402077364,1
58,53,1,1,2.27189142375968,3.83441553628232,0.511428701782848,1
58,54,1,1,2.27189142375968,3.83441553628232,0.454129484835322,1
58,55,-1,1,2.05569236993275,1.09089705006662,0.353776666992051,1
58,56,-1,1,2.05569236993275,1.09089705006662,0.610287202725395,1
58,57,-1,1,2.05569236993275,1.09089705006662,1.93514466712249,-1
58,58,1,-1,2.16541647655697,0.94733130687282,1.70185851242304,1
58,59,1,1,2.27189142375968,3.83441553628232,0.563182226719931,1
58,60,-1,1,2.05569236993275,1.09089705006662,0.905018526853105,-1
58,61,1,-1,2.16541647655697,0.94733130687282,1.28747030823484,1
58,62,-1,1,2.05569236993275,1.09089705006662,0.784758939859287,1
58,63,1,1,2.27189142375968,3.83441553628232,0.354203078444698,1
58,64,1,1,2.27189142375968,3.83441553628232,0.369620243365581,1
58,65,1,1,2.27189142375968,3.83441553628232,0.506609828401989,1
58,66,1,1,2.27189142375968,3.83441553628232,0.306035711311505,1
58,67,1,1,2.27189142375968,3.83441553628232,0.390053837486888,1
58,68,1,1,2.27189142375968,3.83441553628232,0.824397152153211,1
58,69,-1,1,2.05569236993275,1.09089705006662,0.490893397322105,-1
58,70,1,-1,2.16541647655697,0.94733130687282,1.63427120215535,1
58,71,-1,1,2.05569236993275,1.09089705006662,0.693016066115212,1
58,72,-1,1,2.05569236993275,1.09089705006662,0.531552598793407,1
58,73,1,1,2.27189142375968,3.83441553628232,0.408124900365971,1
58,74,1,1,2.27189142375968,3.83441553628232,0.921823742716603,1
58,75,-1,1,2.05569236993275,1.09089705006662,0.409805609897216,-1
58,76,1,-1,2.16541647655697,0.94733130687282,1.27934080524948,1
58,77,-1,1,2.05569236993275,1.09089705006662,0.728006499426654,1
58,78,1,1,2.27189142375968,3.83441553628232,0.411746231356159,1
58,79,-1,1,2.05569236993275,1.09089705006662,0.730614128389631,1
58,80,1,1,2.27189142375968,3.83441553628232,0.42162124330683,1
58,81,1,1,2.27189142375968,3.83441553628232,0.443174319264177,1
58,82,-1,1,2.05569236993275,1.09089705006662,0.313231048294197,1
58,83,-1,1,2.05569236993275,1.09089705006662,0.590213900865102,1
58,84,1,1,2.27189142375968,3.83441553628232,0.423383073263963,1
58,85,1,1,2.27189142375968,3.83441553628232,0.926921173318299,1
58,86,1,1,2.27189142375968,3.83441553628232,0.497311450066333,1
58,87,-1,1,2.05569236993275,1.09089705006662,0.562718326621643,1
58,88,-1,1,2.05569236993275,1.09089705006662,0.375065983618328,1
58,89,1,1,2.27189142375968,3.83441553628232,0.591408119926859,1
58,90,1,1,2.27189142375968,3.83441553628232,0.55609433925248,1
58,91,-1,1,2.05569236993275,1.09089705006662,2.46209675792424,-1
58,92,-1,-1,1.95934985362033,1.32735610677824,0.715029835192857,-1
58,93,-1,-1,1.95934985362033,1.32735610677824,0.675795385882405,1
58,94,1,1,2.27189142375968,3.83441553628232,0.487474794079956,1
58,95,-1,1,2.05569236993275,1.09089705006662,1.18246392689007,1
58,96,1,1,2.27189142375968,3.83441553628232,0.450003253821834,1
58,97,-1,1,2.05569236993275,1.09089705006662,1.53816025094837,1
58,98,1,1,2.27189142375968,3.83441553628232,0.487465806766157,1
58,99,1,1,2.27189142375968,3.83441553628232,1.3009273080026,1
58,100,1,1,2.27189142375968,3.83441553628232,0.48805750466408,1
58,101,1,1,2.27189142375968,3.83441553628232,0.649144889965198,1
59,2,-1,1,1.69020123277396,0.895174715571325,1.48223514225878,1
59,3,1,1,1.86796124815739,2.66259897849579,0.791381376192912,1
59,4,1,1,1.86796124815739,2.66259897849579,0.490831919452649,1
59,5,-1,1,1.69020123277396,0.895174715571325,1.07810381312777,1
59,6,-1,1,1.69020123277396,0.895174715571325,0.698250804884481,-1
59,7,-1,-1,1.61098790191691,1.59142157690862,0.384047018879255,1
59,8,-1,1,1.69020123277396,0.895174715571325,0.688956986922938,1
59,9,-1,1,1.69020123277396,0.895174715571325,0.611818651480339,1
59,10,1,1,1.86796124815739,2.66259897849579,0.524207702018435,1
59,11,-1,1,1.69020123277396,0.895174715571325,1.00036120000217,1
59,12,-1,1,1.69020123277396,0.895174715571325,0.728471463793212,1
59,13,-1,1,1.69020123277396,0.895174715571325,0.747006434280707,1
59,14,1,1,1.86796124815739,2.66259897849579,1.19550781950034,1
59,15,1,1,1.86796124815739,2.66259897849579,0.848892164907712,1
59,16,1,1,1.86796124815739,2.66259897849579,0.618392268417358,1
59,17,1,1,1.86796124815739,2.66259897849579,0.430561758492374,1
59,18,1,1,1.86796124815739,2.66259897849579,0.413678112723175,1
59,19,-1,1,1.69020123277396,0.895174715571325,0.598870304530026,1
59,20,-1,1,1.69020123277396,0.895174715571325,0.717699998855501,1
59,21,-1,1,1.69020123277396,0.895174715571325,0.937643905096476,1
59,22,-1,1,1.69020123277396,0.895174715571325,0.475458825237428,1
59,23,1,1,1.86796124815739,2.66259897849579,0.62009605003804,1
59,24,1,1,1.86796124815739,2.66259897849579,0.560296679384631,1
59,25,1,1,1.86796124815739,2.66259897849579,0.496743656074779,1
59,26,1,1,1.86796124815739,2.66259897849579,0.568076283434974,1
59,27,1,1,1.86796124815739,2.66259897849579,0.427710657919112,1
59,28,-1,1,1.69020123277396,0.895174715571325,0.410752459984434,1
59,29,1,1,1.86796124815739,2.66259897849579,0.662154670420006,1
59,30,-1,1,1.69020123277396,0.895174715571325,1.0841426298664,1
59,31,1,1,1.86796124815739,2.66259897849579,0.368292114137626,1
59,32,1,1,1.86796124815739,2.66259897849579,0.52144913522331,1
59,33,-1,1,1.69020123277396,0.895174715571325,0.569714655145941,1
59,34,-1,1,1.69020123277396,0.895174715571325,2.22019437559716,-1
59,35,-1,-1,1.61098790191691,1.59142157690862,0.396014591894132,1
59,36,1,1,1.86796124815739,2.66259897849579,0.399521173038802,1
59,37,1,1,1.86796124815739,2.66259897849579,0.857840498748702,1
59,38,-1,1,1.69020123277396,0.895174715571325,0.877220414232474,1
59,39,1,1,1.86796124815739,2.66259897849579,0.779774309234617,1
59,40,-1,1,1.69020123277396,0.895174715571325,0.732791162793881,1
59,41,1,1,1.86796124815739,2.66259897849579,0.580243489922649,1
59,42,1,1,1.86796124815739,2.66259897849579,0.393882863936134,1
59,43,-1,1,1.69020123277396,0.895174715571325,0.333524295834245,1
59,44,-1,1,1.69020123277396,0.895174715571325,0.638531486742286,1
59,45,1,1,1.86796124815739,2.66259897849579,0.521248797880627,1
59,46,-1,1,1.69020123277396,0.895174715571325,0.39052126391638,1
59,47,1,1,1.86796124815739,2.66259897849579,0.704124244881767,1
59,48,-1,1,1.69020123277396,0.895174715571325,1.71764423563346,1
59,49,-1,1,1.69020123277396,0.895174715571325,0.937127270319805,1
59,50,1,1,1.86796124815739,2.66259897849579,0.843560816406261,1
59,51,-1,1,1.69020123277396,0.895174715571325,1.15565066113774,1
59,52,-1,1,1.69020123277396,0.895174715571325,0.710403638337182,1
59,53,-1,1,1.69020123277396,0.895174715571325,0.576422860870591,-1
59,54,1,-1,1.78041697857028,2.05080472902427,0.370202243390014,1
59,55,-1,1,1.69020123277396,0.895174715571325,0.478088993460198,-1
59,56,-1,-1,1.61098790191691,1.59142157690862,0.701298284829217,1
59,57,-1,1,1.69020123277396,0.895174715571325,0.450067301463497,-1
59,58,-1,-1,1.61098790191691,1.59142157690862,0.837741697660275,1
59,59,1,1,1.86796124815739,2.66259897849579,0.388671293871678,1
59,60,1,1,1.86796124815739,2.66259897849579,0.42691631099976,1
59,61,1,1,1.86796124815739,2.66259897849579,0.634843430110903,1
59,62,-1,1,1.69020123277396,0.895174715571325,0.736247700810705,1
59,63,1,1,1.86796124815739,2.66259897849579,0.60260844599043,1
59,64,1,1,1.86796124815739,2.66259897849579,0.461203888086174,1
59,65,-1,1,1.69020123277396,0.895174715571325,0.618308757857292,-1
59,66,-1,-1,1.61098790191691,1.59142157690862,0.383206582297802,1
59,67,-1,1,1.69020123277396,0.895174715571325,0.450901573158565,1
59,68,1,1,1.86796124815739,2.66259897849579,0.736062985164196,1
59,69,1,1,1.86796124815739,2.66259897849579,0.390932866688345,1
59,70,-1,1,1.69020123277396,0.895174715571325,1.32490812834011,1
59,71,1,1,1.86796124815739,2.66259897849579,0.55781417662355,1
59,72,1,1,1.86796124815739,2.66259897849579,0.867203387356357,1
59,73,1,1,1.86796124815739,2.66259897849579,0.576330938065531,1
59,74,-1,1,1.69020123277396,0.895174715571325,0.946686224798103,1
59,75,-1,1,1.69020123277396,0.895174715571325,0.593574656569366,1
59,76,-1,1,1.69020123277396,0.895174715571325,1.1729626528886,1
59,77,1,1,1.86796124815739,2.66259897849579,0.714709853286152,1
59,78,-1,1,1.69020123277396,0.895174715571325,0.919791991302737,1
59,79,-1,1,1.69020123277396,0.895174715571325,0.55014640087142,-1
59,80,-1,-1,1.61098790191691,1.59142157690862,0.775654526950903,1
59,81,1,1,1.86796124815739,2.66259897849579,0.436448386772662,1
59,82,1,1,1.86796124815739,2.66259897849579,0.7496804079084,1
59,83,1,1,1.86796124815739,2.66259897849579,0.462748958905903,1
59,84,1,1,1.86796124815739,2.66259897849579,0.808987004443016,1
59,85,-1,1,1.69020123277396,0.895174715571325,0.932355875451834,-1
59,86,-1,-1,1.61098790191691,1.59142157690862,0.56113926708136,1
59,87,1,1,1.86796124815739,2.66259897849579,0.57531588587917,1
59,88,-1,1,1.69020123277396,0.895174715571325,0.598193784089204,1
59,89,1,1,1.86796124815739,2.66259897849579,0.582400499039712,1
59,90,-1,1,1.69020123277396,0.895174715571325,1.60770271357168,1
59,91,1,1,1.86796124815739,2.66259897849579,0.450786465087026,1
59,92,1,1,1.86796124815739,2.66259897849579,0.951212321464187,1
59,93,1,1,1.86796124815739,2.66259897849579,0.716390899748167,1
59,94,-1,1,1.69020123277396,0.895174715571325,0.364984430951602,1
59,95,1,1,1.86796124815739,2.66259897849579,0.403851045789839,1
59,96,1,1,1.86796124815739,2.66259897849579,0.698842480558753,1
59,97,-1,1,1.69020123277396,0.895174715571325,1.09782127182546,-1
59,98,1,-1,1.78041697857028,2.05080472902427,0.426853800057397,1
59,99,-1,1,1.69020123277396,0.895174715571325,0.863752139383058,1
59,100,1,1,1.86796124815739,2.66259897849579,0.331986856912444,1
59,101,1,1,1.86796124815739,2.66259897849579,0.433374640537369,1
60,2,1,1,1.57750460413167,3.13541906100147,0.362816659606429,1
60,3,1,1,1.57750460413167,3.13541906100147,0.325682906685996,1
60,4,1,1,1.57750460413167,3.13541906100147,0.6,1
60,5,-1,1,1.42738519294234,1.34693720258015,0.497546257119734,1
60,6,-1,1,1.42738519294234,1.34693720258015,0.72298843482814,1
60,7,1,1,1.57750460413167,3.13541906100147,1.10726480358118,1
60,8,-1,1,1.42738519294234,1.34693720258015,1.29179996857577,-1
60,9,-1,-1,1.36048905456749,1.08791937945128,0.341210547117435,1
60,10,1,1,1.57750460413167,3.13541906100147,0.564408349011686,-1
60,11,-1,-1,1.36048905456749,1.08791937945128,0.350669326956932,1
60,12,1,1,1.57750460413167,3.13541906100147,0.332799249451946,1
60,13,1,1,1.57750460413167,3.13541906100147,0.525909339384154,1
60,14,1,1,1.57750460413167,3.13541906100147,0.407943876371077,1
60,15,-1,1,1.42738519294234,1.34693720258015,0.942041551431891,-1
60,16,-1,-1,1.36048905456749,1.08791937945128,0.549189224665679,1
60,17,1,1,1.57750460413167,3.13541906100147,0.422579215227038,1
60,18,1,1,1.57750460413167,3.13541906100147,0.27537982200254,1
60,19,1,1,1.57750460413167,3.13541906100147,0.335611322886882,1
60,20,1,1,1.57750460413167,3.13541906100147,0.385483322233703,1
60,21,-1,1,1.42738519294234,1.34693720258015,0.455697005760132,-1
60,22,-1,-1,1.36048905456749,1.08791937945128,0.406398412189947,1
60,23,1,1,1.57750460413167,3.13541906100147,0.359790866732897,1
60,24,-1,1,1.42738519294234,1.34693720258015,1.07237564192287,1
60,25,-1,1,1.42738519294234,1.34693720258015,0.306678285503466,1
60,26,1,1,1.57750460413167,3.13541906100147,0.483442227264878,1
60,27,1,1,1.57750460413167,3.13541906100147,0.400689807892198,1
60,28,-1,1,1.42738519294234,1.34693720258015,0.62095501854712,1
60,29,-1,1,1.42738519294234,1.34693720258015,0.626468279523755,1
60,30,-1,1,1.42738519294234,1.34693720258015,1.05635281456572,1
60,31,-1,1,1.42738519294234,1.34693720258015,0.4473861109326,1
60,32,1,1,1.57750460413167,3.13541906100147,0.356038371812953,1
60,33,1,1,1.57750460413167,3.13541906100147,0.41182411961757,1
60,34,1,1,1.57750460413167,3.13541906100147,0.565925748923417,1
60,35,-1,1,1.42738519294234,1.34693720258015,0.314581024446059,1
60,36,-1,1,1.42738519294234,1.34693720258015,0.707727978428944,1
60,37,-1,1,1.42738519294234,1.34693720258015,0.411874506832994,1
60,38,1,1,1.57750460413167,3.13541906100147,0.574155473121153,1
60,39,-1,1,1.42738519294234,1.34693720258015,0.366778411871244,1
60,40,-1,1,1.42738519294234,1.34693720258015,0.360604288748527,1
60,41,1,1,1.57750460413167,3.13541906100147,0.41387658740628,1
60,42,1,1,1.57750460413167,3.13541906100147,0.4740769131368,1
60,43,1,1,1.57750460413167,3.13541906100147,0.466864807723315,1
60,44,-1,1,1.42738519294234,1.34693720258015,0.504942567689624,1
60,45,-1,1,1.42738519294234,1.34693720258015,0.301299495770432,1
60,46,-1,1,1.42738519294234,1.34693720258015,0.550187252121813,1
60,47,-1,1,1.42738519294234,1.34693720258015,0.333960922659874,1
60,48,-1,1,1.42738519294234,1.34693720258015,0.793710467846145,1
60,49,1,1,1.57750460413167,3.13541906100147,0.340203340819349,1
60,50,-1,1,1.42738519294234,1.34693720258015,0.296016590318825,1
60,51,1,1,1.57750460413167,3.13541906100147,0.399089505767874,1
60,52,1,1,1.57750460413167,3.13541906100147,0.283821151804013,1
60,53,-1,1,1.42738519294234,1.34693720258015,0.503418507837519,1
60,54,1,1,1.57750460413167,3.13541906100147,0.413498695072422,1
60,55,1,1,1.57750460413167,3.13541906100147,0.460945982730853,1
60,56,-1,1,1.42738519294234,1.34693720258015,0.430994156932511,1
60,57,-1,1,1.42738519294234,1.34693720258015,0.417676397439434,1
60,58,-1,1,1.42738519294234,1.34693720258015,0.578467589216625,-1
60,59,1,-1,1.50357293746822,1.6297243569671,0.583402897097532,1
60,60,1,1,1.57750460413167,3.13541906100147,0.505707943881171,1
60,61,1,1,1.57750460413167,3.13541906100147,0.846772424620343,1
60,62,-1,1,1.42738519294234,1.34693720258015,1.5697724155285,-1
