"subj","trial","condition","resp_type","a","v","rt","acc"
42,27,-1,1,2.02318028997768,2.54814457092006,0.636588879827586,1
42,28,1,1,2.23596001850719,2.63980646740638,0.455369825374503,1
42,29,1,1,2.23596001850719,2.63980646740638,0.45929969500665,1
42,30,1,1,2.23596001850719,2.63980646740638,0.582392343651743,1
42,31,-1,1,2.02318028997768,2.54814457092006,0.492601610362938,1
42,32,-1,1,2.02318028997768,2.54814457092006,0.480299369263737,1
42,33,1,1,2.23596001850719,2.63980646740638,0.541154379281963,1
42,34,-1,1,2.02318028997768,2.54814457092006,0.586715179476219,1
42,35,1,1,2.23596001850719,2.63980646740638,0.422124995178596,1
42,36,-1,1,2.02318028997768,2.54814457092006,0.420108812707261,1
42,37,-1,1,2.02318028997768,2.54814457092006,0.476720973319273,1
42,38,1,1,2.23596001850719,2.63980646740638,0.307770235658696,1
42,39,1,1,2.23596001850719,2.63980646740638,0.606294721429253,1
42,40,1,1,2.23596001850719,2.63980646740638,1.0458855866227,1
42,41,-1,1,2.02318028997768,2.54814457092006,0.383860637466928,1
42,42,1,1,2.23596001850719,2.63980646740638,0.777118276025839,1
42,43,1,1,2.23596001850719,2.63980646740638,0.359787672915771,1
42,44,1,1,2.23596001850719,2.63980646740638,0.763610449727604,1
42,45,1,1,2.23596001850719,2.63980646740638,0.576969058671633,1
42,46,-1,1,2.02318028997768,2.54814457092006,0.327999638289513,1
42,47,-1,1,2.02318028997768,2.54814457092006,0.364477795516117,1
42,48,1,1,2.23596001850719,2.63980646740638,0.776437796072604,1
42,49,-1,1,2.02318028997768,2.54814457092006,0.752937060888179,1
42,50,1,1,2.23596001850719,2.63980646740638,0.599297706329151,1
42,51,1,1,2.23596001850719,2.63980646740638,0.720037986795986,1
42,52,1,1,2.23596001850719,2.63980646740638,0.354197417714039,1
42,53,-1,1,2.02318028997768,2.54814457092006,0.599446524671969,1
42,54,-1,1,2.02318028997768,2.54814457092006,0.262490664408122,1
42,55,1,1,2.23596001850719,2.63980646740638,0.460206598123317,1
42,56,1,1,2.23596001850719,2.63980646740638,1.37632569642454,1
42,57,1,1,2.23596001850719,2.63980646740638,0.911076236551493,1
42,58,-1,1,2.02318028997768,2.54814457092006,0.385820452140237,1
42,59,-1,1,2.02318028997768,2.54814457092006,0.369389465152224,1
42,60,-1,1,2.02318028997768,2.54814457092006,0.471790890606042,1
42,61,1,1,2.23596001850719,2.63980646740638,0.399236224242559,1
42,62,1,1,2.23596001850719,2.63980646740638,0.379134418693588,1
42,63,1,1,2.23596001850719,2.63980646740638,0.659461209570592,1
42,64,-1,1,2.02318028997768,2.54814457092006,0.38491990133433,1
42,65,1,1,2.23596001850719,2.63980646740638,0.483185859484547,1
42,66,-1,1,2.02318028997768,2.54814457092006,0.874710880328632,1
42,67,1,1,2.23596001850719,2.63980646740638,1.17043212581961,1
42,68,1,1,2.23596001850719,2.63980646740638,0.320948111996592,1
42,69,1,1,2.23596001850719,2.63980646740638,0.986823887390236,1
42,70,-1,1,2.02318028997768,2.54814457092006,0.38848910670257,1
42,71,1,1,2.23596001850719,2.63980646740638,0.524742534567989,1
42,72,-1,1,2.02318028997768,2.54814457092006,0.312161194504967,1
42,73,1,1,2.23596001850719,2.63980646740638,0.48845137313128,1
42,74,-1,1,2.02318028997768,2.54814457092006,0.433027344744243,1
42,75,-1,1,2.02318028997768,2.54814457092006,1.71759546369638,1
42,76,-1,1,2.02318028997768,2.54814457092006,0.829965754975091,1
42,77,-1,1,2.02318028997768,2.54814457092006,0.366049947675249,1
42,78,1,1,2.23596001850719,2.63980646740638,0.683905314041092,1
42,79,1,1,2.23596001850719,2.63980646740638,0.845773265776259,1
42,80,1,1,2.23596001850719,2.63980646740638,0.735868772241786,1
42,81,-1,1,2.02318028997768,2.54814457092006,0.999127697929044,1
42,82,-1,1,2.02318028997768,2.54814457092006,0.419593262977248,1
42,83,-1,1,2.02318028997768,2.54814457092006,0.655635536046728,1
42,84,1,1,2.23596001850719,2.63980646740638,0.613191344634927,1
42,85,1,1,2.23596001850719,2.63980646740638,0.374049045407541,1
42,86,-1,1,2.02318028997768,2.54814457092006,0.506934997002911,1
42,87,-1,1,2.02318028997768,2.54814457092006,0.366440780455845,1
42,88,1,1,2.23596001850719,2.63980646740638,0.504928665788217,1
42,89,-1,1,2.02318028997768,2.54814457092006,1.46574274036509,1
42,90,1,1,2.23596001850719,2.63980646740638,0.543841075383683,1
42,91,1,1,2.23596001850719,2.63980646740638,0.919160191156758,1
42,92,1,1,2.23596001850719,2.63980646740638,0.452994153798083,1
42,93,-1,1,2.02318028997768,2.54814457092006,0.752865379389364,1
42,94,-1,1,2.02318028997768,2.54814457092006,0.501608764936482,1
42,95,1,1,2.23596001850719,2.63980646740638,0.576417653320552,1
42,96,-1,1,2.02318028997768,2.54814457092006,1.00996630633743,1
42,97,-1,1,2.02318028997768,2.54814457092006,0.596398049349469,1
42,98,-1,1,2.02318028997768,2.54814457092006,0.466141077468573,1
42,99,-1,1,2.02318028997768,2.54814457092006,0.280794550298341,1
42,100,-1,1,2.02318028997768,2.54814457092006,0.366370747670715,1
42,101,1,1,2.23596001850719,2.63980646740638,0.514354823435426,1
43,2,1,1,1.52026524878568,4.10679531240532,0.394012983690588,1
43,3,1,1,1.52026524878568,4.10679531240532,0.316300742211509,1
43,4,-1,1,1.37559288244103,1.67287339419157,0.632263681742908,1
43,5,1,1,1.52026524878568,4.10679531240532,0.45937626979018,1
43,6,1,1,1.52026524878568,4.10679531240532,0.367018636776416,1
43,7,1,1,1.52026524878568,4.10679531240532,0.454260961667715,1
43,8,-1,1,1.37559288244103,1.67287339419157,0.303470766637424,1
43,9,-1,1,1.37559288244103,1.67287339419157,0.612398098054476,1
43,10,-1,1,1.37559288244103,1.67287339419157,1.33440146486462,1
43,11,-1,1,1.37559288244103,1.67287339419157,0.404990767006555,1
43,12,1,1,1.52026524878568,4.10679531240532,0.480556291336419,1
43,13,1,1,1.52026524878568,4.10679531240532,0.272334238911743,1
43,14,-1,1,1.37559288244103,1.67287339419157,0.56779103539742,1
43,15,1,1,1.52026524878568,4.10679531240532,0.319029028362977,1
43,16,1,1,1.52026524878568,4.10679531240532,0.46713941716209,1
43,17,-1,1,1.37559288244103,1.67287339419157,0.366252476105888,1
43,18,-1,1,1.37559288244103,1.67287339419157,0.583909229609045,1
43,19,-1,1,1.37559288244103,1.67287339419157,0.373683822238285,-1
43,20,1,-1,1.44901617393742,2.29860759166756,1.01826095213953,-1
43,21,1,-1,1.44901617393742,2.29860759166756,0.379268239046754,1
43,22,1,1,1.52026524878568,4.10679531240532,0.358591904134345,1
43,23,1,1,1.52026524878568,4.10679531240532,0.395552596746789,1
43,24,-1,1,1.37559288244103,1.67287339419157,0.558260147318018,1
43,25,1,1,1.52026524878568,4.10679531240532,0.273264438599993,1
43,26,1,1,1.52026524878568,4.10679531240532,0.434735752505184,1
43,27,1,1,1.52026524878568,4.10679531240532,0.377671501173159,1
43,28,1,1,1.52026524878568,4.10679531240532,0.513481400240247,1
43,29,-1,1,1.37559288244103,1.67287339419157,0.380401735378513,1
43,30,-1,1,1.37559288244103,1.67287339419157,0.585708164764478,1
43,31,-1,1,1.37559288244103,1.67287339419157,0.312320008860183,1
43,32,1,1,1.52026524878568,4.10679531240532,0.323029991534504,1
43,33,1,1,1.52026524878568,4.10679531240532,0.963591691071389,1
43,34,-1,1,1.37559288244103,1.67287339419157,1.26017255853542,1
43,35,1,1,1.52026524878568,4.10679531240532,0.354814596171577,1
43,36,1,1,1.52026524878568,4.10679531240532,0.527863309883167,1
43,37,1,1,1.52026524878568,4.10679531240532,0.381896207473066,1
43,38,-1,1,1.37559288244103,1.67287339419157,0.591960706126702,1
43,39,1,1,1.52026524878568,4.10679531240532,0.348331862689985,1
43,40,-1,1,1.37559288244103,1.67287339419157,0.870477588389008,1
43,41,-1,1,1.37559288244103,1.67287339419157,0.381044266982293,1
43,42,1,1,1.52026524878568,4.10679531240532,0.310473043845241,1
43,43,-1,1,1.37559288244103,1.67287339419157,0.990030315465854,1
43,44,-1,1,1.37559288244103,1.67287339419157,0.432284042953355,1
43,45,1,1,1.52026524878568,4.10679531240532,0.349284306018285,1
43,46,1,1,1.52026524878568,4.10679531240532,0.390582577017949,1
43,47,-1,1,1.37559288244103,1.67287339419157,0.350429990232782,1
43,48,-1,1,1.37559288244103,1.67287339419157,0.65820600003568,1
43,49,-1,1,1.37559288244103,1.67287339419157,0.663627180261573,1
43,50,-1,1,1.37559288244103,1.67287339419157,0.931532093082261,1
43,51,-1,1,1.37559288244103,1.67287339419157,0.956920684754929,1
43,52,-1,1,1.37559288244103,1.67287339419157,0.354399300882882,1
43,53,1,1,1.52026524878568,4.10679531240532,0.471102891444211,1
43,54,1,1,1.52026524878568,4.10679531240532,0.348253482108088,1
43,55,1,1,1.52026524878568,4.10679531240532,0.300127633282037,1
43,56,1,1,1.52026524878568,4.10679531240532,0.566653613701971,1
43,57,-1,1,1.37559288244103,1.67287339419157,0.263091282000574,1
43,58,-1,1,1.37559288244103,1.67287339419157,0.84812364836927,1
43,59,1,1,1.52026524878568,4.10679531240532,0.455855967287513,1
43,60,1,1,1.52026524878568,4.10679531240532,0.334840059803035,1
43,61,1,1,1.52026524878568,4.10679531240532,0.248564175171098,1
43,62,-1,1,1.37559288244103,1.67287339419157,0.399750199156198,1
43,63,-1,1,1.37559288244103,1.67287339419157,0.428816132438575,-1
43,64,-1,-1,1.31112405351788,0.721723701735553,0.745575960211932,-1
43,65,-1,-1,1.31112405351788,0.721723701735553,0.462618119533931,1
43,66,1,1,1.52026524878568,4.10679531240532,0.475235148174623,1
43,67,1,1,1.52026524878568,4.10679531240532,0.614926838972729,1
43,68,1,1,1.52026524878568,4.10679531240532,0.291092665001998,1
43,69,-1,1,1.37559288244103,1.67287339419157,0.553877178704729,1
43,70,-1,1,1.37559288244103,1.67287339419157,0.316624532187093,1
43,71,-1,1,1.37559288244103,1.67287339419157,0.673764400788872,1
43,72,1,1,1.52026524878568,4.10679531240532,0.477748206031539,1
43,73,-1,1,1.37559288244103,1.67287339419157,0.311914984585862,1
43,74,-1,1,1.37559288244103,1.67287339419157,0.548319088107417,-1
43,75,1,-1,1.44901617393742,2.29860759166756,0.322148347741499,1
43,76,-1,1,1.37559288244103,1.67287339419157,0.298441868456705,-1
43,77,-1,-1,1.31112405351788,0.721723701735553,0.464945711492035,-1
43,78,-1,-1,1.31112405351788,0.721723701735553,0.641056491533129,1
43,79,1,1,1.52026524878568,4.10679531240532,0.268576517683023,1
43,80,-1,1,1.37559288244103,1.67287339419157,0.379412319434143,1
43,81,1,1,1.52026524878568,4.10679531240532,0.37035934669858,1
43,82,-1,1,1.37559288244103,1.67287339419157,0.386337987535423,1
43,83,-1,1,1.37559288244103,1.67287339419157,1.117912622275,1
43,84,1,1,1.52026524878568,4.10679531240532,0.259072811210402,1
43,85,1,1,1.52026524878568,4.10679531240532,0.356617912308746,1
43,86,-1,1,1.37559288244103,1.67287339419157,0.403879376312558,1
43,87,1,1,1.52026524878568,4.10679531240532,0.36143541782183,1
43,88,-1,1,1.37559288244103,1.67287339419157,0.35427804109595,1
43,89,-1,1,1.37559288244103,1.67287339419157,0.30511130010458,1
43,90,1,1,1.52026524878568,4.10679531240532,0.231109981984016,1
43,91,1,1,1.52026524878568,4.10679531240532,0.420792421147296,1
43,92,1,1,1.52026524878568,4.10679531240532,0.30453935337704,1
43,93,1,1,1.52026524878568,4.10679531240532,0.433798415659063,1
43,94,1,1,1.52026524878568,4.10679531240532,0.256563488076764,1
43,95,1,1,1.52026524878568,4.10679531240532,0.273966898646401,1
43,96,1,1,1.52026524878568,4.10679531240532,0.601934860045958,1
43,97,-1,1,1.37559288244103,1.67287339419157,0.280248259059998,1
43,98,-1,1,1.37559288244103,1.67287339419157,0.32006021506223,1
43,99,-1,1,1.37559288244103,1.67287339419157,0.693503329205651,1
43,100,-1,1,1.37559288244103,1.67287339419157,0.369144847232051,1
43,101,-1,1,1.37559288244103,1.67287339419157,0.364834573773895,1
44,2,1,1,1.91788904806556,4.57388261095348,0.610403795474047,1
44,3,1,1,1.91788904806556,4.57388261095348,0.516269823415946,1
44,4,-1,1,1.73537777433109,1.27335838246275,0.834332307848042,-1
44,5,1,-1,1.8280048515772,2.38332608277403,0.66983732958844,1
44,6,-1,1,1.73537777433109,1.27335838246275,0.566363141986219,-1
44,7,1,-1,1.8280048515772,2.38332608277403,0.528297284965865,1
44,8,-1,1,1.73537777433109,1.27335838246275,0.569161631972554,1
44,9,-1,1,1.73537777433109,1.27335838246275,0.319678763091442,1
44,10,1,1,1.91788904806556,4.57388261095348,0.403675170828754,1
44,11,-1,1,1.73537777433109,1.27335838246275,0.933562783066883,1
44,12,-1,1,1.73537777433109,1.27335838246275,0.613120536737419,1
44,13,-1,1,1.73537777433109,1.27335838246275,0.675525177722139,1
44,14,-1,1,1.73537777433109,1.27335838246275,1.16526690031558,-1
44,15,-1,-1,1.65404719005832,0.569432923809747,0.580040852980092,-1
44,16,1,-1,1.8280048515772,2.38332608277403,0.666632237603656,1
44,17,1,1,1.91788904806556,4.57388261095348,0.381842212026872,1
44,18,1,1,1.91788904806556,4.57388261095348,0.312248109119922,1
44,19,-1,1,1.73537777433109,1.27335838246275,0.647423150031035,1
44,20,1,1,1.91788904806556,4.57388261095348,0.641653277780062,1
44,21,-1,1,1.73537777433109,1.27335838246275,0.735123284192209,1
44,22,-1,1,1.73537777433109,1.27335838246275,0.696920219940631,1
44,23,-1,1,1.73537777433109,1.27335838246275,0.343747568718954,1
44,24,1,1,1.91788904806556,4.57388261095348,0.367914717179246,1
44,25,1,1,1.91788904806556,4.57388261095348,0.307107971593963,1
44,26,-1,1,1.73537777433109,1.27335838246275,2.59876478483413,1
44,27,1,1,1.91788904806556,4.57388261095348,0.482689267817564,1
44,28,-1,1,1.73537777433109,1.27335838246275,0.42764421180432,1
44,29,1,1,1.91788904806556,4.57388261095348,0.369153663737815,1
44,30,1,1,1.91788904806556,4.57388261095348,0.338655161994369,1
44,31,-1,1,1.73537777433109,1.27335838246275,0.669630947578577,1
44,32,1,1,1.91788904806556,4.57388261095348,0.509105919567226,1
44,33,1,1,1.91788904806556,4.57388261095348,0.635427161505897,1
44,34,-1,1,1.73537777433109,1.27335838246275,0.754874104198338,1
44,35,1,1,1.91788904806556,4.57388261095348,0.4071785496201,1
44,36,-1,1,1.73537777433109,1.27335838246275,0.342722694651732,-1
44,37,-1,-1,1.65404719005832,0.569432923809747,0.622426458020912,-1
44,38,-1,-1,1.65404719005832,0.569432923809747,0.645250980369529,1
44,39,-1,1,1.73537777433109,1.27335838246275,0.615234579393555,1
44,40,-1,1,1.73537777433109,1.27335838246275,0.365883203373622,1
44,41,1,1,1.91788904806556,4.57388261095348,0.389878372409319,1
44,42,-1,1,1.73537777433109,1.27335838246275,1.12425532821663,1
44,43,-1,1,1.73537777433109,1.27335838246275,0.494732469608558,1
44,44,1,1,1.91788904806556,4.57388261095348,0.410674006596389,1
44,45,1,1,1.91788904806556,4.57388261095348,0.370417440852326,1
44,46,1,1,1.91788904806556,4.57388261095348,0.412645657099966,1
44,47,1,1,1.91788904806556,4.57388261095348,0.391028147671198,1
44,48,-1,1,1.73537777433109,1.27335838246275,0.662877375474156,1
44,49,-1,1,1.73537777433109,1.27335838246275,0.868598671152368,-1
44,50,-1,-1,1.65404719005832,0.569432923809747,0.317289529606217,-1
44,51,1,-1,1.8280048515772,2.38332608277403,0.398787590633756,1
44,52,1,1,1.91788904806556,4.57388261095348,0.490699933685943,1
44,53,1,1,1.91788904806556,4.57388261095348,0.332034535413265,1
44,54,-1,1,1.73537777433109,1.27335838246275,0.653472022970067,-1
44,55,-1,-1,1.65404719005832,0.569432923809747,0.750978749897945,1
44,56,-1,1,1.73537777433109,1.27335838246275,0.666004999881848,-1
44,57,-1,-1,1.65404719005832,0.569432923809747,0.849388085561532,1
44,58,-1,1,1.73537777433109,1.27335838246275,0.76166336167017,1
44,59,1,1,1.91788904806556,4.57388261095348,0.482979078692039,1
44,60,1,1,1.91788904806556,4.57388261095348,0.564715951834105,1
44,61,1,1,1.91788904806556,4.57388261095348,0.462450122543274,1
44,62,-1,1,1.73537777433109,1.27335838246275,0.378740359023287,1
44,63,1,1,1.91788904806556,4.57388261095348,0.464955444456606,1
44,64,1,1,1.91788904806556,4.57388261095348,0.432830206992474,1
44,65,-1,1,1.73537777433109,1.27335838246275,0.955184822610888,1
44,66,-1,1,1.73537777433109,1.27335838246275,1.53224973994825,1
44,67,-1,1,1.73537777433109,1.27335838246275,0.463508814615843,1
44,68,-1,1,1.73537777433109,1.27335838246275,0.352079820717188,1
44,69,-1,1,1.73537777433109,1.27335838246275,0.533593346694592,1
44,70,-1,1,1.73537777433109,1.27335838246275,0.731493023700739,1
44,71,1,1,1.91788904806556,4.57388261095348,0.413830793052897,1
44,72,-1,1,1.73537777433109,1.27335838246275,1.53588656337089,-1
44,73,1,-1,1.8280048515772,2.38332608277403,0.586789895619459,1
44,74,1,1,1.91788904806556,4.57388261095348,0.51082787131235,1
44,75,-1,1,1.73537777433109,1.27335838246275,0.54309666487309,1
44,76,1,1,1.91788904806556,4.57388261095348,0.37100872396381,1
44,77,1,1,1.91788904806556,4.57388261095348,0.478047788596656,1
44,78,1,1,1.91788904806556,4.57388261095348,0.400878922928988,1
44,79,-1,1,1.73537777433109,1.27335838246275,0.562595955088748,1
44,80,-1,1,1.73537777433109,1.27335838246275,1.02012368033567,-1
44,81,1,-1,1.8280048515772,2.38332608277403,0.385384284510764,1
44,82,-1,1,1.73537777433109,1.27335838246275,0.374128172690342,1
44,83,1,1,1.91788904806556,4.57388261095348,0.384923343505327,1
44,84,1,1,1.91788904806556,4.57388261095348,0.52362516367751,1
44,85,-1,1,1.73537777433109,1.27335838246275,0.456305834400841,1
44,86,-1,1,1.73537777433109,1.27335838246275,0.517416272293579,1
44,87,-1,1,1.73537777433109,1.27335838246275,0.658214531801235,1
44,88,1,1,1.91788904806556,4.57388261095348,0.435308860990333,1
44,89,-1,1,1.73537777433109,1.27335838246275,2.26062467129533,1
44,90,1,1,1.91788904806556,4.57388261095348,0.579363961056829,1
44,91,1,1,1.91788904806556,4.57388261095348,0.903780233898101,1
44,92,1,1,1.91788904806556,4.57388261095348,0.400036068236214,1
44,93,1,1,1.91788904806556,4.57388261095348,0.419611372694398,1
44,94,1,1,1.91788904806556,4.57388261095348,0.419783768951232,1
44,95,1,1,1.91788904806556,4.57388261095348,0.44553740159681,1
44,96,1,1,1.91788904806556,4.57388261095348,0.464502521475796,1
44,97,-1,1,1.73537777433109,1.27335838246275,1.40212431940263,1
44,98,1,1,1.91788904806556,4.57388261095348,0.420602283018079,1
44,99,1,1,1.91788904806556,4.57388261095348,0.387941578789,1
44,100,1,1,1.91788904806556,4.57388261095348,0.634093866136212,1
44,101,-1,1,1.73537777433109,1.27335838246275,0.899806529368291,-1
45,2,1,1,2.30090790600278,4.61428764653687,0.397856736156427,1
45,3,1,1,2.30090790600278,4.61428764653687,0.423556389616713,1
45,4,1,1,2.30090790600278,4.61428764653687,0.48828091915567,1
45,5,1,1,2.30090790600278,4.61428764653687,0.4758110340149,1
45,6,-1,1,2.08194756880609,1.62703186064764,0.927009741540832,1
45,7,-1,1,2.08194756880609,1.62703186064764,0.606459920984503,1
45,8,-1,1,2.08194756880609,1.62703186064764,0.338957883736684,1
45,9,-1,1,2.08194756880609,1.62703186064764,0.945625925082662,1
45,10,-1,1,2.08194756880609,1.62703186064764,0.735097401179725,1
45,11,-1,1,2.08194756880609,1.62703186064764,0.824962312763787,1
45,12,-1,1,2.08194756880609,1.62703186064764,1.09765316850792,1
45,13,-1,1,2.08194756880609,1.62703186064764,2.45666408150924,1
45,14,1,1,2.30090790600278,4.61428764653687,0.411226589385652,1
45,15,1,1,2.30090790600278,4.61428764653687,0.447000836392668,1
45,16,-1,1,2.08194756880609,1.62703186064764,0.332451120837628,1
45,17,1,1,2.30090790600278,4.61428764653687,0.426677079990216,1
45,18,-1,1,2.08194756880609,1.62703186064764,2.15534960842417,-1
45,19,-1,-1,1.98437457075295,1.25058191178415,0.95621657341735,1
45,20,1,1,2.30090790600278,4.61428764653687,0.550618561990463,1
45,21,-1,1,2.08194756880609,1.62703186064764,1.25639741062591,1
45,22,-1,1,2.08194756880609,1.62703186064764,0.782135132267766,1
45,23,-1,1,2.08194756880609,1.62703186064764,0.682088061344084,1
45,24,1,1,2.30090790600278,4.61428764653687,0.670543249089613,1
45,25,-1,1,2.08194756880609,1.62703186064764,1.08511441976916,1
45,26,1,1,2.30090790600278,4.61428764653687,0.427862675923571,1
45,27,-1,1,2.08194756880609,1.62703186064764,1.19762258514466,1
45,28,-1,1,2.08194756880609,1.62703186064764,0.684672330020044,1
45,29,-1,1,2.08194756880609,1.62703186064764,0.642176796070619,1
45,30,-1,1,2.08194756880609,1.62703186064764,0.923938535600546,1
45,31,-1,1,2.08194756880609,1.62703186064764,0.424176818857994,1
45,32,1,1,2.30090790600278,4.61428764653687,0.482069478828009,1
45,33,1,1,2.30090790600278,4.61428764653687,0.408858569824509,1
45,34,1,1,2.30090790600278,4.61428764653687,0.442320044591228,1
45,35,1,1,2.30090790600278,4.61428764653687,0.47644115087747,1
45,36,-1,1,2.08194756880609,1.62703186064764,0.701635615681115,1
45,37,-1,1,2.08194756880609,1.62703186064764,0.63137938324333,1
45,38,1,1,2.30090790600278,4.61428764653687,0.510999770628638,1
45,39,1,1,2.30090790600278,4.61428764653687,0.48337423618961,1
45,40,-1,1,2.08194756880609,1.62703186064764,0.406946380690757,1
45,41,-1,1,2.08194756880609,1.62703186064764,0.409655590843689,1
45,42,1,1,2.30090790600278,4.61428764653687,0.639236604464439,1
45,43,1,1,2.30090790600278,4.61428764653687,0.545855483086521,1
45,44,1,1,2.30090790600278,4.61428764653687,0.370234106966536,1
45,45,1,1,2.30090790600278,4.61428764653687,0.356879024552975,1
45,46,-1,1,2.08194756880609,1.62703186064764,0.440158362175876,1
45,47,-1,1,2.08194756880609,1.62703186064764,0.335042133758721,1
45,48,1,1,2.30090790600278,4.61428764653687,0.56361147652751,1
45,49,1,1,2.30090790600278,4.61428764653687,0.362294889756585,1
45,50,1,1,2.30090790600278,4.61428764653687,0.411290311128875,1
45,51,1,1,2.30090790600278,4.61428764653687,0.362733315038686,1
45,52,-1,1,2.08194756880609,1.62703186064764,0.419444333307658,1
45,53,1,1,2.30090790600278,4.61428764653687,0.766747419049268,1
45,54,1,1,2.30090790600278,4.61428764653687,0.500629090000327,1
45,55,1,1,2.30090790600278,4.61428764653687,0.421280065200193,1
45,56,1,1,2.30090790600278,4.61428764653687,0.408741594611213,1
45,57,1,1,2.30090790600278,4.61428764653687,0.544715515733308,1
45,58,1,1,2.30090790600278,4.61428764653687,0.355539767079418,1
45,59,-1,1,2.08194756880609,1.62703186064764,0.412863932443076,1
45,60,1,1,2.30090790600278,4.61428764653687,0.385332063566598,1
45,61,-1,1,2.08194756880609,1.62703186064764,0.517940180093229,1
45,62,-1,1,2.08194756880609,1.62703186064764,0.472977036025367,1
45,63,1,1,2.30090790600278,4.61428764653687,0.443065894500299,1
45,64,1,1,2.30090790600278,4.61428764653687,0.476227000812084,1
45,65,-1,1,2.08194756880609,1.62703186064764,1.28883909853192,1
45,66,-1,1,2.08194756880609,1.62703186064764,0.342280139020065,1
45,67,1,1,2.30090790600278,4.61428764653687,0.387603294138775,1
45,68,-1,1,2.08194756880609,1.62703186064764,0.512782293601163,1
45,69,1,1,2.30090790600278,4.61428764653687,0.467739104226754,1
45,70,1,1,2.30090790600278,4.61428764653687,0.436381922679474,1
45,71,1,1,2.30090790600278,4.61428764653687,0.414244693162944,1
45,72,1,1,2.30090790600278,4.61428764653687,0.373274349864997,1
45,73,1,1,2.30090790600278,4.61428764653687,0.376614130976671,1
45,74,1,1,2.30090790600278,4.61428764653687,0.378188301594521,1
45,75,-1,1,2.08194756880609,1.62703186064764,0.603555603836054,1
45,76,1,1,2.30090790600278,4.61428764653687,0.431460855590686,1
45,77,-1,1,2.08194756880609,1.62703186064764,0.44804611184126,1
45,78,1,1,2.30090790600278,4.61428764653687,0.478874105349652,1
45,79,-1,1,2.08194756880609,1.62703186064764,1.03031704971186,1
45,80,1,1,2.30090790600278,4.61428764653687,0.358572411696796,1
45,81,-1,1,2.08194756880609,1.62703186064764,0.314338694870006,1
45,82,1,1,2.30090790600278,4.61428764653687,0.426010270928187,1
45,83,-1,1,2.08194756880609,1.62703186064764,0.703942946577814,1
45,84,1,1,2.30090790600278,4.61428764653687,0.531874748192496,1
45,85,1,1,2.30090790600278,4.61428764653687,0.592274992406743,1
45,86,-1,1,2.08194756880609,1.62703186064764,0.608234883954164,1
45,87,1,1,2.30090790600278,4.61428764653687,0.477141020376117,1
45,88,-1,1,2.08194756880609,1.62703186064764,1.30581523497685,1
45,89,-1,1,2.08194756880609,1.62703186064764,0.424459474686904,1
45,90,-1,1,2.08194756880609,1.62703186064764,0.61298960619898,1
45,91,-1,1,2.08194756880609,1.62703186064764,0.554680890134672,-1
45,92,-1,-1,1.98437457075295,1.25058191178415,0.628044151961247,1
45,93,-1,1,2.08194756880609,1.62703186064764,0.63603461308608,1
45,94,-1,1,2.08194756880609,1.62703186064764,0.891711850734954,1
45,95,-1,1,2.08194756880609,1.62703186064764,0.604847976614566,1
45,96,1,1,2.30090790600278,4.61428764653687,0.60149582463742,1
45,97,-1,1,2.08194756880609,1.62703186064764,0.596531674510822,1
45,98,-1,1,2.08194756880609,1.62703186064764,0.84440753464913,1
45,99,-1,1,2.08194756880609,1.62703186064764,0.694613694753218,1
45,100,1,1,2.30090790600278,4.61428764653687,0.31046773076094,1
45,101,1,1,2.30090790600278,4.61428764653687,0.575936282495148,1
46,2,-1,1,1.96471857165093,0.684393212028395,0.460674134430961,1
46,3,-1,1,1.96471857165093,0.684393212028395,0.743912888524329,1
46,4,-1,1,1.96471857165093,0.684393212028395,2.21472584897208,-1
46,5,-1,-1,1.87263965273916,1.57238526164006,0.548131301661186,1
46,6,-1,1,1.96471857165093,0.684393212028395,0.351937396526158,1
46,7,-1,1,1.96471857165093,0.684393212028395,0.736194206701419,1
46,8,1,1,2.17134982759173,4.3118588093263,0.37526619192565,1
46,9,1,1,2.17134982759173,4.3118588093263,0.360347662084462,1
46,10,1,1,2.17134982759173,4.3118588093263,0.331132846252024,1
46,11,1,1,2.17134982759173,4.3118588093263,0.478226966724791,1
46,12,1,1,2.17134982759173,4.3118588093263,0.490247886353303,1
46,13,-1,1,1.96471857165093,0.684393212028395,0.877284588811222,-1
46,14,-1,-1,1.87263965273916,1.57238526164006,0.851318828070463,1
46,15,1,1,2.17134982759173,4.3118588093263,0.640706956549622,1
46,16,-1,1,1.96471857165093,0.684393212028395,2.7963889044798,1
46,17,1,1,2.17134982759173,4.3118588093263,0.700560212330699,1
46,18,1,1,2.17134982759173,4.3118588093263,0.529672479861653,1
46,19,-1,1,1.96471857165093,0.684393212028395,1.26938156153866,1
46,20,1,1,2.17134982759173,4.3118588093263,0.342162835415681,1
46,21,-1,1,1.96471857165093,0.684393212028395,2.42616683555904,1
46,22,1,1,2.17134982759173,4.3118588093263,0.309633545787685,1
46,23,1,1,2.17134982759173,4.3118588093263,0.334204907166324,1
46,24,1,1,2.17134982759173,4.3118588093263,0.729426032369109,1
46,25,-1,1,1.96471857165093,0.684393212028395,0.961471718607015,1
46,26,-1,1,1.96471857165093,0.684393212028395,1.44223687704959,-1
46,27,-1,-1,1.87263965273916,1.57238526164006,0.556471107432997,1
46,28,-1,1,1.96471857165093,0.684393212028395,0.386939649580812,-1
46,29,1,-1,2.0695868842426,2.23136271700524,0.673176707424222,1
