"subj","trial","condition","resp_type","a","v","rt","acc"
56,29,1,1,1.57205246212893,3.96972870502707,0.401823825482783,1
56,30,1,1,1.57205246212893,3.96972870502707,0.407409073679946,1
56,31,-1,1,1.42245189084981,0.747687185723547,0.457026573414903,1
56,32,1,1,1.57205246212893,3.96972870502707,0.327033333983807,1
56,33,-1,1,1.42245189084981,0.747687185723547,0.502375191263289,-1
56,34,1,-1,1.49837631671346,2.45213472636946,1.31461460331613,1
56,35,1,1,1.57205246212893,3.96972870502707,0.318296290627545,1
56,36,1,1,1.57205246212893,3.96972870502707,0.417724223723187,1
56,37,1,1,1.57205246212893,3.96972870502707,0.503746227064601,1
56,38,-1,1,1.42245189084981,0.747687185723547,0.5294063940729,1
56,39,1,1,1.57205246212893,3.96972870502707,0.413568100729189,1
56,40,1,1,1.57205246212893,3.96972870502707,0.306118281811143,1
56,41,-1,1,1.42245189084981,0.747687185723547,0.88263060292365,1
56,42,1,1,1.57205246212893,3.96972870502707,0.363120369214869,1
56,43,1,1,1.57205246212893,3.96972870502707,0.374497780336843,1
56,44,1,1,1.57205246212893,3.96972870502707,0.418391015043973,1
56,45,1,1,1.57205246212893,3.96972870502707,0.368276026067128,1
56,46,1,1,1.57205246212893,3.96972870502707,0.402463330628212,1
56,47,-1,1,1.42245189084981,0.747687185723547,0.917455742288131,1
56,48,1,1,1.57205246212893,3.96972870502707,0.391649055315991,1
56,49,1,1,1.57205246212893,3.96972870502707,0.59156358987292,1
56,50,-1,1,1.42245189084981,0.747687185723547,0.259550248535056,1
56,51,1,1,1.57205246212893,3.96972870502707,0.471421699324275,1
56,52,1,1,1.57205246212893,3.96972870502707,0.497067693861644,1
56,53,1,1,1.57205246212893,3.96972870502707,0.556719690985842,1
56,54,-1,1,1.42245189084981,0.747687185723547,0.437179666027872,1
56,55,-1,1,1.42245189084981,0.747687185723547,2.06339034957546,1
56,56,1,1,1.57205246212893,3.96972870502707,0.312709250820097,1
56,57,-1,1,1.42245189084981,0.747687185723547,0.501504662978444,1
56,58,-1,1,1.42245189084981,0.747687185723547,0.510674530788155,1
56,59,1,1,1.57205246212893,3.96972870502707,0.508594645895728,1
56,60,-1,1,1.42245189084981,0.747687185723547,0.357891226725505,1
56,61,1,1,1.57205246212893,3.96972870502707,0.359590844792696,1
56,62,1,1,1.57205246212893,3.96972870502707,0.415364320106164,1
56,63,1,1,1.57205246212893,3.96972870502707,0.6453931981369,1
56,64,1,1,1.57205246212893,3.96972870502707,0.367007710001094,1
56,65,-1,1,1.42245189084981,0.747687185723547,1.14014943232129,-1
56,66,-1,-1,1.35578695766124,0.0304493828799198,0.658677109226638,1
56,67,1,1,1.57205246212893,3.96972870502707,0.476498531372325,1
56,68,-1,1,1.42245189084981,0.747687185723547,0.417681703115425,1
56,69,-1,1,1.42245189084981,0.747687185723547,0.695468191565612,1
56,70,-1,1,1.42245189084981,0.747687185723547,0.582115257535141,1
56,71,-1,1,1.42245189084981,0.747687185723547,0.379372255215978,1
56,72,1,1,1.57205246212893,3.96972870502707,0.395200258456879,1
56,73,1,1,1.57205246212893,3.96972870502707,0.973797765121001,1
56,74,-1,1,1.42245189084981,0.747687185723547,0.393291150062935,1
56,75,1,1,1.57205246212893,3.96972870502707,0.326121711120389,1
56,76,-1,1,1.42245189084981,0.747687185723547,0.437908904935146,-1
56,77,-1,-1,1.35578695766124,0.0304493828799198,0.487063625974784,1
56,78,-1,1,1.42245189084981,0.747687185723547,0.566274105106227,1
56,79,-1,1,1.42245189084981,0.747687185723547,0.588562144556903,1
56,80,-1,1,1.42245189084981,0.747687185723547,0.821667593871427,1
56,81,-1,1,1.42245189084981,0.747687185723547,1.0891265778915,1
56,82,1,1,1.57205246212893,3.96972870502707,0.314728724588522,1
56,83,1,1,1.57205246212893,3.96972870502707,0.300761875561153,1
56,84,1,1,1.57205246212893,3.96972870502707,0.495735356394994,1
56,85,-1,1,1.42245189084981,0.747687185723547,0.446081583274516,-1
56,86,-1,-1,1.35578695766124,0.0304493828799198,0.528091785792976,1
56,87,1,1,1.57205246212893,3.96972870502707,0.324784319663067,1
56,88,-1,1,1.42245189084981,0.747687185723547,0.938476702959658,-1
56,89,1,-1,1.49837631671346,2.45213472636946,0.299218366398737,1
56,90,-1,1,1.42245189084981,0.747687185723547,0.939960038091184,1
56,91,1,1,1.57205246212893,3.96972870502707,0.416872259441049,1
56,92,1,1,1.57205246212893,3.96972870502707,0.36962279207077,1
56,93,-1,1,1.42245189084981,0.747687185723547,0.298076679233303,1
56,94,1,1,1.57205246212893,3.96972870502707,0.36344304013071,1
56,95,-1,1,1.42245189084981,0.747687185723547,1.4991400602837,1
56,96,-1,1,1.42245189084981,0.747687185723547,0.472550125860463,-1
56,97,-1,-1,1.35578695766124,0.0304493828799198,0.461495260108062,-1
56,98,-1,-1,1.35578695766124,0.0304493828799198,0.488350720467824,1
56,99,-1,1,1.42245189084981,0.747687185723547,0.52085516760428,1
56,100,1,1,1.57205246212893,3.96972870502707,0.520853375590199,1
56,101,-1,1,1.42245189084981,0.747687185723547,0.48682183459182,-1
57,2,1,1,1.91172841941385,2.19769277046993,0.824525983962282,1
57,3,-1,1,1.72980340700839,2.20659300363248,0.404818853618326,1
57,4,-1,1,1.72980340700839,2.20659300363248,0.739980225235118,1
57,5,1,1,1.91172841941385,2.19769277046993,0.340739852918392,1
57,6,1,1,1.91172841941385,2.19769277046993,0.449330864882195,-1
57,7,1,-1,1.82213294825961,0.98226262824739,0.854333976521412,-1
57,8,-1,-1,1.64873407222148,1.8134515976502,0.45364992977555,1
57,9,1,1,1.91172841941385,2.19769277046993,0.466436863298178,1
57,10,1,1,1.91172841941385,2.19769277046993,0.774146582511133,1
57,11,1,1,1.91172841941385,2.19769277046993,0.96079451712245,1
57,12,1,1,1.91172841941385,2.19769277046993,1.10753804411213,1
57,13,-1,1,1.72980340700839,2.20659300363248,0.442506621008026,1
57,14,-1,1,1.72980340700839,2.20659300363248,0.487156812953888,1
57,15,-1,1,1.72980340700839,2.20659300363248,0.545947144450168,1
57,16,-1,1,1.72980340700839,2.20659300363248,0.569825028041685,1
57,17,1,1,1.91172841941385,2.19769277046993,0.613659840178715,1
57,18,-1,1,1.72980340700839,2.20659300363248,0.365763459638404,1
57,19,-1,1,1.72980340700839,2.20659300363248,0.608149064353743,1
57,20,-1,1,1.72980340700839,2.20659300363248,0.586187286589733,1
57,21,-1,1,1.72980340700839,2.20659300363248,1.25762285271766,1
57,22,1,1,1.91172841941385,2.19769277046993,0.678982307845435,1
57,23,-1,1,1.72980340700839,2.20659300363248,0.56272186702564,1
57,24,1,1,1.91172841941385,2.19769277046993,0.722028445888463,1
57,25,-1,1,1.72980340700839,2.20659300363248,0.437988446870846,1
57,26,1,1,1.91172841941385,2.19769277046993,1.02217802289395,1
57,27,1,1,1.91172841941385,2.19769277046993,0.41925349913511,1
57,28,1,1,1.91172841941385,2.19769277046993,0.579882551082931,1
57,29,1,1,1.91172841941385,2.19769277046993,0.607048196190374,1
57,30,-1,1,1.72980340700839,2.20659300363248,0.349284001433186,1
57,31,-1,1,1.72980340700839,2.20659300363248,0.998546678957874,1
57,32,-1,1,1.72980340700839,2.20659300363248,0.515534775830724,1
57,33,-1,1,1.72980340700839,2.20659300363248,0.596854184769559,1
57,34,1,1,1.91172841941385,2.19769277046993,0.495710041771386,1
57,35,1,1,1.91172841941385,2.19769277046993,0.429267415977392,1
57,36,-1,1,1.72980340700839,2.20659300363248,0.466721673751277,1
57,37,-1,1,1.72980340700839,2.20659300363248,0.563842611628672,1
57,38,-1,1,1.72980340700839,2.20659300363248,0.561474526058294,1
57,39,1,1,1.91172841941385,2.19769277046993,0.844966911173415,1
57,40,1,1,1.91172841941385,2.19769277046993,0.832857539063934,1
57,41,1,1,1.91172841941385,2.19769277046993,0.693623161213753,1
57,42,1,1,1.91172841941385,2.19769277046993,0.539066406129028,1
57,43,1,1,1.91172841941385,2.19769277046993,1.09714337176491,1
57,44,1,1,1.91172841941385,2.19769277046993,0.719696059499584,1
57,45,-1,1,1.72980340700839,2.20659300363248,0.465017493625473,1
57,46,-1,1,1.72980340700839,2.20659300363248,0.476672478569379,1
57,47,-1,1,1.72980340700839,2.20659300363248,0.439380146720347,1
57,48,-1,1,1.72980340700839,2.20659300363248,1.50908253830657,1
57,49,1,1,1.91172841941385,2.19769277046993,0.532504053876299,1
57,50,-1,1,1.72980340700839,2.20659300363248,0.47307366596557,1
57,51,1,1,1.91172841941385,2.19769277046993,0.496112611561994,1
57,52,-1,1,1.72980340700839,2.20659300363248,1.07097043734334,1
57,53,1,1,1.91172841941385,2.19769277046993,0.467814469664441,1
57,54,-1,1,1.72980340700839,2.20659300363248,1.2314112269263,1
57,55,1,1,1.91172841941385,2.19769277046993,0.67259849661375,1
57,56,-1,1,1.72980340700839,2.20659300363248,1.25778133093363,1
57,57,1,1,1.91172841941385,2.19769277046993,0.386710603640593,1
57,58,1,1,1.91172841941385,2.19769277046993,0.449304822109256,1
57,59,1,1,1.91172841941385,2.19769277046993,0.518353140708067,1
57,60,-1,1,1.72980340700839,2.20659300363248,0.537110121131403,1
57,61,1,1,1.91172841941385,2.19769277046993,1.50516182050135,1
57,62,-1,1,1.72980340700839,2.20659300363248,0.395848399934872,1
57,63,-1,1,1.72980340700839,2.20659300363248,0.486873792926328,1
57,64,1,1,1.91172841941385,2.19769277046993,0.378819038617029,1
57,65,1,1,1.91172841941385,2.19769277046993,1.20230086998197,1
57,66,-1,1,1.72980340700839,2.20659300363248,0.428019818921372,1
57,67,-1,1,1.72980340700839,2.20659300363248,1.22932725186091,1
57,68,-1,1,1.72980340700839,2.20659300363248,0.547910431396249,1
57,69,-1,1,1.72980340700839,2.20659300363248,0.406619213500137,1
57,70,-1,1,1.72980340700839,2.20659300363248,0.547908812933039,1
57,71,1,1,1.91172841941385,2.19769277046993,0.45161516213528,1
57,72,-1,1,1.72980340700839,2.20659300363248,0.431098478748206,1
57,73,-1,1,1.72980340700839,2.20659300363248,0.423635468861848,1
57,74,1,1,1.91172841941385,2.19769277046993,0.91739923975104,1
57,75,1,1,1.91172841941385,2.19769277046993,0.614972385509001,1
57,76,-1,1,1.72980340700839,2.20659300363248,0.477451776754054,1
57,77,-1,1,1.72980340700839,2.20659300363248,0.417610467537034,1
57,78,1,1,1.91172841941385,2.19769277046993,0.91786581739754,1
57,79,1,1,1.91172841941385,2.19769277046993,0.6521270599505,1
57,80,1,1,1.91172841941385,2.19769277046993,0.421385324190802,1
57,81,1,1,1.91172841941385,2.19769277046993,0.45035873599058,1
57,82,1,1,1.91172841941385,2.19769277046993,0.617361140094819,1
57,83,-1,1,1.72980340700839,2.20659300363248,0.751939345861944,1
57,84,1,1,1.91172841941385,2.19769277046993,0.457940338933965,1
57,85,1,1,1.91172841941385,2.19769277046993,0.504811356158752,1
57,86,-1,1,1.72980340700839,2.20659300363248,0.749288827038791,1
57,87,-1,1,1.72980340700839,2.20659300363248,0.495407558598928,1
57,88,-1,1,1.72980340700839,2.20659300363248,0.443976106393788,1
57,89,-1,1,1.72980340700839,2.20659300363248,0.404358636894762,1
57,90,-1,1,1.72980340700839,2.20659300363248,0.427020836491233,1
57,91,-1,1,1.72980340700839,2.20659300363248,0.73441251684459,1
57,92,1,1,1.91172841941385,2.19769277046993,0.463183706472942,1
57,93,-1,1,1.72980340700839,2.20659300363248,0.612996655373437,1
57,94,1,1,1.91172841941385,2.19769277046993,2.15725783255746,1
57,95,1,1,1.91172841941385,2.19769277046993,0.539047173473007,1
57,96,1,1,1.91172841941385,2.19769277046993,0.759106859314775,1
57,97,1,1,1.91172841941385,2.19769277046993,1.22567074053243,1
57,98,1,1,1.91172841941385,2.19769277046993,1.09520163991287,1
57,99,1,1,1.91172841941385,2.19769277046993,0.662596845074883,1
57,100,-1,1,1.72980340700839,2.20659300363248,0.412840391734764,1
57,101,-1,1,1.72980340700839,2.20659300363248,0.731663145481648,1
58,2,-1,1,1.61903639996096,0.4027084218865,1.12101223391179,1
58,3,1,1,1.78931194454275,2.35520419374567,1.17213783758048,1
58,4,1,1,1.78931194454275,2.35520419374567,0.486572756699551,1
58,5,1,1,1.78931194454275,2.35520419374567,0.752147480900565,1
58,6,1,1,1.78931194454275,2.35520419374567,0.533126245585967,1
58,7,1,1,1.78931194454275,2.35520419374567,0.650536025546605,1
58,8,-1,1,1.61903639996096,0.4027084218865,0.711040619855599,1
58,9,1,1,1.78931194454275,2.35520419374567,0.528927262447912,1
58,10,1,1,1.78931194454275,2.35520419374567,0.576372446559738,1
58,11,-1,1,1.61903639996096,0.4027084218865,0.911930684817086,-1
58,12,-1,-1,1.54315829531112,2.37284790432495,0.340274524807133,1
58,13,1,1,1.78931194454275,2.35520419374567,0.698354421817391,1
58,14,1,1,1.78931194454275,2.35520419374567,0.698214711957289,1
58,15,-1,1,1.61903639996096,0.4027084218865,1.16661961256758,1
58,16,1,1,1.78931194454275,2.35520419374567,0.611611200852947,1
58,17,-1,1,1.61903639996096,0.4027084218865,0.583863571713468,1
58,18,1,1,1.78931194454275,2.35520419374567,0.417813233575248,1
58,19,1,1,1.78931194454275,2.35520419374567,0.447115799792442,1
58,20,1,1,1.78931194454275,2.35520419374567,0.489968494050214,1
58,21,-1,1,1.61903639996096,0.4027084218865,1.60872296626703,-1
58,22,1,-1,1.70545366996504,2.06923948004288,1.08649553691266,1
58,23,1,1,1.78931194454275,2.35520419374567,0.893055600335223,1
58,24,-1,1,1.61903639996096,0.4027084218865,1.14728279491588,1
58,25,-1,1,1.61903639996096,0.4027084218865,0.396163666968142,1
58,26,1,1,1.78931194454275,2.35520419374567,0.601092784345923,1
58,27,-1,1,1.61903639996096,0.4027084218865,0.989824638701206,-1
58,28,-1,-1,1.54315829531112,2.37284790432495,0.91537197394594,1
58,29,-1,1,1.61903639996096,0.4027084218865,1.559596867719,1
58,30,-1,1,1.61903639996096,0.4027084218865,0.330699767361273,-1
58,31,1,-1,1.70545366996504,2.06923948004288,0.464618099728962,1
58,32,1,1,1.78931194454275,2.35520419374567,0.476300758579435,1
58,33,-1,1,1.61903639996096,0.4027084218865,0.309781126151153,1
58,34,1,1,1.78931194454275,2.35520419374567,0.465044922862286,-1
58,35,-1,-1,1.54315829531112,2.37284790432495,0.607584952830075,1
58,36,1,1,1.78931194454275,2.35520419374567,1.17046241112438,1
58,37,-1,1,1.61903639996096,0.4027084218865,1.58173829832004,1
58,38,-1,1,1.61903639996096,0.4027084218865,2.86780909260472,1
58,39,-1,1,1.61903639996096,0.4027084218865,0.431338869197856,1
58,40,-1,1,1.61903639996096,0.4027084218865,1.61502836976766,1
58,41,-1,1,1.61903639996096,0.4027084218865,1.67092444389108,1
58,42,-1,1,1.61903639996096,0.4027084218865,0.677999782224537,1
58,43,-1,1,1.61903639996096,0.4027084218865,1.21044008552855,1
58,44,1,1,1.78931194454275,2.35520419374567,1.17201472413,1
58,45,-1,1,1.61903639996096,0.4027084218865,0.47349922951395,-1
58,46,1,-1,1.70545366996504,2.06923948004288,0.521121504211254,1
58,47,1,1,1.78931194454275,2.35520419374567,0.910914818283608,1
58,48,-1,1,1.61903639996096,0.4027084218865,0.390872231296347,1
58,49,1,1,1.78931194454275,2.35520419374567,0.341236330996084,1
58,50,-1,1,1.61903639996096,0.4027084218865,0.738618817400853,1
58,51,1,1,1.78931194454275,2.35520419374567,0.445899708320183,1
58,52,1,1,1.78931194454275,2.35520419374567,0.364889996256359,1
58,53,1,1,1.78931194454275,2.35520419374567,0.486769626956406,1
58,54,1,1,1.78931194454275,2.35520419374567,0.396816683005206,1
58,55,1,1,1.78931194454275,2.35520419374567,0.392727084107105,1
58,56,-1,1,1.61903639996096,0.4027084218865,0.589376457974333,1
58,57,-1,1,1.61903639996096,0.4027084218865,1.27754682837988,1
58,58,-1,1,1.61903639996096,0.4027084218865,0.85761043138876,-1
58,59,1,-1,1.70545366996504,2.06923948004288,0.33548552425184,1
58,60,-1,1,1.61903639996096,0.4027084218865,0.583244464310533,1
58,61,-1,1,1.61903639996096,0.4027084218865,1.39370112376793,-1
58,62,1,-1,1.70545366996504,2.06923948004288,0.967443374257894,1
58,63,1,1,1.78931194454275,2.35520419374567,0.960993165382284,1
58,64,-1,1,1.61903639996096,0.4027084218865,0.544546642565976,-1
58,65,1,-1,1.70545366996504,2.06923948004288,1.00866874010781,1
58,66,-1,1,1.61903639996096,0.4027084218865,2.35437164558701,1
58,67,1,1,1.78931194454275,2.35520419374567,0.563530836539763,1
58,68,1,1,1.78931194454275,2.35520419374567,0.358386257723488,1
58,69,-1,1,1.61903639996096,0.4027084218865,0.496958774813614,1
58,70,-1,1,1.61903639996096,0.4027084218865,0.744936705044052,1
58,71,-1,1,1.61903639996096,0.4027084218865,0.383624919369994,1
58,72,1,1,1.78931194454275,2.35520419374567,0.736778127780647,1
58,73,-1,1,1.61903639996096,0.4027084218865,0.79352076989522,-1
58,74,-1,-1,1.54315829531112,2.37284790432495,0.382149521393345,1
58,75,1,1,1.78931194454275,2.35520419374567,0.415052908324574,1
58,76,1,1,1.78931194454275,2.35520419374567,0.87210927354011,1
58,77,-1,1,1.61903639996096,0.4027084218865,0.529899294137829,-1
58,78,-1,-1,1.54315829531112,2.37284790432495,0.441711010613687,1
58,79,1,1,1.78931194454275,2.35520419374567,0.500695383245613,1
58,80,-1,1,1.61903639996096,0.4027084218865,0.596360122947348,-1
58,81,1,-1,1.70545366996504,2.06923948004288,0.427507289647753,1
58,82,-1,1,1.61903639996096,0.4027084218865,1.06281035955264,1
58,83,1,1,1.78931194454275,2.35520419374567,0.879727393417782,1
58,84,-1,1,1.61903639996096,0.4027084218865,0.318176846048189,-1
58,85,-1,-1,1.54315829531112,2.37284790432495,0.518001158030446,1
58,86,1,1,1.78931194454275,2.35520419374567,0.944967082877816,-1
58,87,-1,-1,1.54315829531112,2.37284790432495,0.632798639182145,1
58,88,1,1,1.78931194454275,2.35520419374567,0.51641931497905,1
58,89,-1,1,1.61903639996096,0.4027084218865,0.48500017545716,-1
58,90,-1,-1,1.54315829531112,2.37284790432495,0.674048786437175,1
58,91,-1,1,1.61903639996096,0.4027084218865,1.20477180012889,-1
58,92,1,-1,1.70545366996504,2.06923948004288,0.739424793688424,1
58,93,1,1,1.78931194454275,2.35520419374567,0.568276028819218,1
58,94,1,1,1.78931194454275,2.35520419374567,0.670281443336782,1
58,95,-1,1,1.61903639996096,0.4027084218865,1.37872674860134,1
58,96,1,1,1.78931194454275,2.35520419374567,0.274356005480667,1
58,97,-1,1,1.61903639996096,0.4027084218865,0.590864948478579,1
58,98,1,1,1.78931194454275,2.35520419374567,0.577549059381982,1
58,99,-1,1,1.61903639996096,0.4027084218865,1.09636808783582,-1
58,100,1,-1,1.70545366996504,2.06923948004288,1.77065596178083,1
58,101,1,1,1.78931194454275,2.35520419374567,0.597550036275574,1
59,2,-1,1,1.54369175747692,2.15232645377928,0.528562426142249,1
59,3,-1,1,1.54369175747692,2.15232645377928,0.378074776045168,1
59,4,-1,1,1.54369175747692,2.15232645377928,0.593311210759424,1
59,5,-1,1,1.54369175747692,2.15232645377928,0.485451507112584,1
59,6,-1,1,1.54369175747692,2.15232645377928,0.690876408907844,1
59,7,1,1,1.70604323683657,3.54816187864505,0.385808800335483,1
59,8,1,1,1.70604323683657,3.54816187864505,0.417294467093496,1
59,9,1,1,1.70604323683657,3.54816187864505,0.401851885854098,1
59,10,-1,1,1.54369175747692,2.15232645377928,0.484539193129105,1
59,11,1,1,1.70604323683657,3.54816187864505,0.330127413552629,1
59,12,-1,1,1.54369175747692,2.15232645377928,1.2618932761304,1
59,13,-1,1,1.54369175747692,2.15232645377928,1.12873082268218,1
59,14,1,1,1.70604323683657,3.54816187864505,0.375742158642286,1
59,15,1,1,1.70604323683657,3.54816187864505,0.620183430427173,-1
59,16,-1,-1,1.4713447708843,1.06260344032929,0.458641695020536,1
59,17,1,1,1.70604323683657,3.54816187864505,0.532516010845915,1
59,18,1,1,1.70604323683657,3.54816187864505,0.491771736182593,1
59,19,1,1,1.70604323683657,3.54816187864505,0.422247769372214,1
59,20,-1,1,1.54369175747692,2.15232645377928,0.551351828302636,1
59,21,-1,1,1.54369175747692,2.15232645377928,0.891304789537721,1
59,22,1,1,1.70604323683657,3.54816187864505,0.439024910088164,1
59,23,1,1,1.70604323683657,3.54816187864505,0.431309199655705,1
59,24,1,1,1.70604323683657,3.54816187864505,0.326912994612259,1
59,25,-1,1,1.54369175747692,2.15232645377928,1.05558734267764,1
59,26,-1,1,1.54369175747692,2.15232645377928,0.421432344791354,1
59,27,1,1,1.70604323683657,3.54816187864505,0.499462155704191,1
59,28,1,1,1.70604323683657,3.54816187864505,0.377515090813258,1
59,29,1,1,1.70604323683657,3.54816187864505,0.493751175616897,1
59,30,-1,1,1.54369175747692,2.15232645377928,0.398628791223798,-1
59,31,-1,-1,1.4713447708843,1.06260344032929,0.47739115446342,1
59,32,-1,1,1.54369175747692,2.15232645377928,0.613939672137101,1
59,33,-1,1,1.54369175747692,2.15232645377928,0.445707177808425,1
59,34,1,1,1.70604323683657,3.54816187864505,0.484029067727184,1
59,35,1,1,1.70604323683657,3.54816187864505,0.42438870696616,1
59,36,1,1,1.70604323683657,3.54816187864505,0.519260535462027,1
59,37,1,1,1.70604323683657,3.54816187864505,0.491980291101191,1
59,38,-1,1,1.54369175747692,2.15232645377928,0.338429157721119,1
59,39,1,1,1.70604323683657,3.54816187864505,0.6038721693954,1
59,40,1,1,1.70604323683657,3.54816187864505,0.403980226138434,1
59,41,1,1,1.70604323683657,3.54816187864505,0.510449438928543,1
59,42,-1,1,1.54369175747692,2.15232645377928,0.616688589327923,1
59,43,-1,1,1.54369175747692,2.15232645377928,0.284070940580754,1
59,44,-1,1,1.54369175747692,2.15232645377928,0.379282984054901,1
59,45,-1,1,1.54369175747692,2.15232645377928,0.367182193603628,1
59,46,-1,1,1.54369175747692,2.15232645377928,0.705800707105849,1
59,47,-1,1,1.54369175747692,2.15232645377928,0.346538333073793,-1
59,48,1,-1,1.62608745124401,0.43690822724638,0.3725664218721,1
59,49,1,1,1.70604323683657,3.54816187864505,0.375441929789906,1
59,50,-1,1,1.54369175747692,2.15232645377928,0.418498784327918,1
59,51,-1,1,1.54369175747692,2.15232645377928,0.359374762967811,1
59,52,-1,1,1.54369175747692,2.15232645377928,0.374472153649299,1
59,53,-1,1,1.54369175747692,2.15232645377928,0.357813670104093,1
59,54,1,1,1.70604323683657,3.54816187864505,0.486243459767402,1
59,55,1,1,1.70604323683657,3.54816187864505,0.363441852162556,1
59,56,-1,1,1.54369175747692,2.15232645377928,0.436662356585935,1
59,57,-1,1,1.54369175747692,2.15232645377928,0.38670425184382,1
59,58,1,1,1.70604323683657,3.54816187864505,0.436395409328508,1
59,59,-1,1,1.54369175747692,2.15232645377928,0.414519556310403,1
59,60,1,1,1.70604323683657,3.54816187864505,0.540257122228174,1
59,61,-1,1,1.54369175747692,2.15232645377928,1.32549573362761,1
59,62,1,1,1.70604323683657,3.54816187864505,0.319442359125615,1
59,63,1,1,1.70604323683657,3.54816187864505,0.506421132762435,1
59,64,-1,1,1.54369175747692,2.15232645377928,0.415572744570281,1
59,65,1,1,1.70604323683657,3.54816187864505,0.412410719385506,1
59,66,-1,1,1.54369175747692,2.15232645377928,0.471328695765357,1
59,67,1,1,1.70604323683657,3.54816187864505,0.36234822723222,1
59,68,-1,1,1.54369175747692,2.15232645377928,0.324788262731818,1
59,69,1,1,1.70604323683657,3.54816187864505,0.530381075505295,1
59,70,1,1,1.70604323683657,3.54816187864505,0.363110631912188,1
59,71,1,1,1.70604323683657,3.54816187864505,0.58404318650711,1
59,72,1,1,1.70604323683657,3.54816187864505,0.341746401583804,1
59,73,1,1,1.70604323683657,3.54816187864505,0.340913608685548,1
59,74,-1,1,1.54369175747692,2.15232645377928,0.574446433745673,1
59,75,1,1,1.70604323683657,3.54816187864505,0.711549410504795,1
59,76,1,1,1.70604323683657,3.54816187864505,0.81505456846975,1
59,77,1,1,1.70604323683657,3.54816187864505,0.354190904424295,1
59,78,1,1,1.70604323683657,3.54816187864505,0.432980712745079,1
59,79,1,1,1.70604323683657,3.54816187864505,0.516446223312398,1
59,80,-1,1,1.54369175747692,2.15232645377928,0.721361368703182,1
59,81,1,1,1.70604323683657,3.54816187864505,0.416529215750917,1
59,82,-1,1,1.54369175747692,2.15232645377928,0.381945110415149,1
59,83,-1,1,1.54369175747692,2.15232645377928,0.735366597164063,-1
59,84,-1,-1,1.4713447708843,1.06260344032929,0.62074706244114,-1
59,85,-1,-1,1.4713447708843,1.06260344032929,0.878685962954103,1
59,86,1,1,1.70604323683657,3.54816187864505,0.352685346562276,1
59,87,1,1,1.70604323683657,3.54816187864505,0.57676364649919,1
59,88,-1,1,1.54369175747692,2.15232645377928,0.381143892185256,1
59,89,1,1,1.70604323683657,3.54816187864505,0.397585024720436,1
59,90,-1,1,1.54369175747692,2.15232645377928,0.509516567945036,1
59,91,1,1,1.70604323683657,3.54816187864505,0.530873665195811,1
59,92,-1,1,1.54369175747692,2.15232645377928,1.01743378462114,1
59,93,-1,1,1.54369175747692,2.15232645377928,1.08000030013483,1
59,94,1,1,1.70604323683657,3.54816187864505,0.485264131499003,1
59,95,-1,1,1.54369175747692,2.15232645377928,0.681334438234195,1
59,96,-1,1,1.54369175747692,2.15232645377928,1.58474714001414,1
59,97,1,1,1.70604323683657,3.54816187864505,0.587211886518446,1
59,98,-1,1,1.54369175747692,2.15232645377928,0.484871689542849,1
59,99,-1,1,1.54369175747692,2.15232645377928,0.627714649529958,1
59,100,1,1,1.70604323683657,3.54816187864505,0.491757433557035,1
59,101,-1,1,1.54369175747692,2.15232645377928,0.554051597194338,1
60,2,1,1,2.1875472364966,4.99412380579729,0.452686538155107,1
60,3,1,1,2.1875472364966,4.99412380579729,0.333635926183147,1
60,4,-1,1,1.97937459330328,1.19984286804406,0.767252319021359,1
60,5,-1,1,1.97937459330328,1.19984286804406,0.594311669920053,1
60,6,1,1,2.1875472364966,4.99412380579729,0.275958048969753,1
60,7,-1,1,1.97937459330328,1.19984286804406,2.04273508748325,1
60,8,-1,1,1.97937459330328,1.19984286804406,1.26621742696886,1
60,9,-1,1,1.97937459330328,1.19984286804406,0.491747752955513,1
60,10,-1,1,1.97937459330328,1.19984286804406,3.3512850401694,1
60,11,1,1,2.1875472364966,4.99412380579729,0.305536836002424,1
60,12,-1,1,1.97937459330328,1.19984286804406,1.52216769481465,-1
60,13,1,-1,2.08502518193293,1.33731666846746,0.375999960870392,1
60,14,1,1,2.1875472364966,4.99412380579729,0.26878866674424,1
60,15,-1,1,1.97937459330328,1.19984286804406,0.645413962418379,-1
60,16,1,-1,2.08502518193293,1.33731666846746,0.418109083360088,1
60,17,-1,1,1.97937459330328,1.19984286804406,0.383223737344313,-1
60,18,-1,-1,1.88660880216015,-0.331283342308807,0.748555479882765,-1
60,19,-1,-1,1.88660880216015,-0.331283342308807,0.3666778408445,-1
60,20,-1,-1,1.88660880216015,-0.331283342308807,1.31021121860874,-1
60,21,-1,-1,1.88660880216015,-0.331283342308807,0.81074512632573,1
60,22,1,1,2.1875472364966,4.99412380579729,0.368319057991729,1
60,23,-1,1,1.97937459330328,1.19984286804406,0.368910173148028,1
60,24,1,1,2.1875472364966,4.99412380579729,0.395574197041384,1
60,25,1,1,2.1875472364966,4.99412380579729,0.436759273308897,1
60,26,1,1,2.1875472364966,4.99412380579729,0.315879792924651,1
60,27,-1,1,1.97937459330328,1.19984286804406,0.732369992949714,1
60,28,1,1,2.1875472364966,4.99412380579729,0.309793061645953,1
60,29,-1,1,1.97937459330328,1.19984286804406,4.15914272773107,-1
60,30,-1,-1,1.88660880216015,-0.331283342308807,0.341323688795448,-1
