"subj","trial","condition","resp_type","a","v","rt","acc"
49,49,-1,1,1.41364405031073,1.07451391502018,0.67884381852379,-1
49,50,-1,-1,1.34739190725225,1.11065072553942,0.384120588402501,1
49,51,-1,1,1.41364405031073,1.07451391502018,0.353652811349728,-1
49,52,1,-1,1.48909835114567,1.41787055555669,0.280742418056238,1
49,53,1,1,1.56231829291409,3.59696480388371,0.709239317525023,1
49,54,-1,1,1.41364405031073,1.07451391502018,0.49064657099352,-1
49,55,-1,-1,1.34739190725225,1.11065072553942,0.937915536752344,1
49,56,1,1,1.56231829291409,3.59696480388371,0.389707674266325,1
49,57,-1,1,1.41364405031073,1.07451391502018,1.33796273187879,1
49,58,1,1,1.56231829291409,3.59696480388371,0.315302594573642,1
49,59,1,1,1.56231829291409,3.59696480388371,0.374876959532298,1
49,60,1,1,1.56231829291409,3.59696480388371,0.305311840001125,1
49,61,1,1,1.56231829291409,3.59696480388371,0.356988260080354,1
49,62,-1,1,1.41364405031073,1.07451391502018,0.250137710033291,1
49,63,1,1,1.56231829291409,3.59696480388371,0.29093761415508,1
49,64,-1,1,1.41364405031073,1.07451391502018,1.18640615755092,-1
49,65,-1,-1,1.34739190725225,1.11065072553942,0.412512938768006,-1
49,66,-1,-1,1.34739190725225,1.11065072553942,1.26392518857244,1
49,67,-1,1,1.41364405031073,1.07451391502018,0.990484164460516,-1
49,68,1,-1,1.48909835114567,1.41787055555669,0.311183707955784,1
49,69,1,1,1.56231829291409,3.59696480388371,0.517961457765493,1
49,70,-1,1,1.41364405031073,1.07451391502018,0.541135268730854,-1
49,71,-1,-1,1.34739190725225,1.11065072553942,0.457406328506202,1
49,72,1,1,1.56231829291409,3.59696480388371,0.26991444436733,1
49,73,-1,1,1.41364405031073,1.07451391502018,1.14384398854908,1
49,74,1,1,1.56231829291409,3.59696480388371,0.484484710472982,1
49,75,-1,1,1.41364405031073,1.07451391502018,0.882118368421282,1
49,76,-1,1,1.41364405031073,1.07451391502018,0.307706595343062,1
49,77,1,1,1.56231829291409,3.59696480388371,0.389030090916143,1
49,78,-1,1,1.41364405031073,1.07451391502018,0.575942822906886,1
49,79,-1,1,1.41364405031073,1.07451391502018,0.435359821162638,1
49,80,-1,1,1.41364405031073,1.07451391502018,1.40028055899861,-1
49,81,-1,-1,1.34739190725225,1.11065072553942,0.400921181028928,-1
49,82,1,-1,1.48909835114567,1.41787055555669,1.70348745378631,-1
49,83,-1,-1,1.34739190725225,1.11065072553942,1.02111748092663,1
49,84,-1,1,1.41364405031073,1.07451391502018,0.256216254472431,1
49,85,1,1,1.56231829291409,3.59696480388371,0.348000697997318,1
49,86,-1,1,1.41364405031073,1.07451391502018,0.230000702245355,1
49,87,-1,1,1.41364405031073,1.07451391502018,0.241911033864833,1
49,88,-1,1,1.41364405031073,1.07451391502018,0.854208060599466,1
49,89,-1,1,1.41364405031073,1.07451391502018,0.246371850981217,-1
49,90,-1,-1,1.34739190725225,1.11065072553942,0.38124725954878,1
49,91,-1,1,1.41364405031073,1.07451391502018,0.590217000606408,1
49,92,-1,1,1.41364405031073,1.07451391502018,0.481548724454864,1
49,93,-1,1,1.41364405031073,1.07451391502018,0.883604125795356,1
49,94,1,1,1.56231829291409,3.59696480388371,0.363997757124986,1
49,95,-1,1,1.41364405031073,1.07451391502018,0.689504592910758,1
49,96,1,1,1.56231829291409,3.59696480388371,0.296924334360547,1
49,97,1,1,1.56231829291409,3.59696480388371,0.459779945721836,1
49,98,-1,1,1.41364405031073,1.07451391502018,0.333543227008486,1
49,99,1,1,1.56231829291409,3.59696480388371,0.263710925741701,1
49,100,1,1,1.56231829291409,3.59696480388371,0.356935180490676,1
49,101,-1,1,1.41364405031073,1.07451391502018,0.608665162663132,1
50,2,1,1,1.82429349295027,3.86708882547967,0.362321477206881,1
50,3,1,1,1.82429349295027,3.86708882547967,0.484997785799336,1
50,4,-1,1,1.65068901390092,0.719377934292073,1.06442831157792,1
50,5,-1,1,1.65068901390092,0.719377934292073,0.778575448253523,1
50,6,-1,1,1.65068901390092,0.719377934292073,0.673939493637051,-1
50,7,1,-1,1.73879576567654,1.62022192690055,0.320541344868311,1
50,8,-1,1,1.65068901390092,0.719377934292073,0.958908943283026,1
50,9,1,1,1.82429349295027,3.86708882547967,0.375631395913181,1
50,10,-1,1,1.65068901390092,0.719377934292073,1.01273297216114,1
50,11,1,1,1.82429349295027,3.86708882547967,0.301854116526057,1
50,12,1,1,1.82429349295027,3.86708882547967,0.396221721714586,1
50,13,-1,1,1.65068901390092,0.719377934292073,0.497825263597628,1
50,14,1,1,1.82429349295027,3.86708882547967,0.496054937076083,1
50,15,1,1,1.82429349295027,3.86708882547967,0.507495264923152,1
50,16,-1,1,1.65068901390092,0.719377934292073,0.564518933323192,1
50,17,1,1,1.82429349295027,3.86708882547967,0.581069258701864,1
50,18,1,1,1.82429349295027,3.86708882547967,0.520377966018777,1
50,19,-1,1,1.65068901390092,0.719377934292073,1.51427469251078,1
50,20,-1,1,1.65068901390092,0.719377934292073,1.29619096672951,1
50,21,-1,1,1.65068901390092,0.719377934292073,0.620510655483756,1
50,22,-1,1,1.65068901390092,0.719377934292073,0.862332140732465,1
50,23,-1,1,1.65068901390092,0.719377934292073,0.700478514430512,-1
50,24,-1,-1,1.57332747110662,0.993311313327707,0.69417069155407,1
50,25,1,1,1.82429349295027,3.86708882547967,0.763483052591003,1
50,26,1,1,1.82429349295027,3.86708882547967,0.401432849305369,1
50,27,-1,1,1.65068901390092,0.719377934292073,0.384030959452528,1
50,28,1,1,1.82429349295027,3.86708882547967,0.349335282145675,1
50,29,-1,1,1.65068901390092,0.719377934292073,0.537024020700237,-1
50,30,-1,-1,1.57332747110662,0.993311313327707,0.705740237201481,1
50,31,-1,1,1.65068901390092,0.719377934292073,0.389356380051631,-1
50,32,-1,-1,1.57332747110662,0.993311313327707,0.444810601822735,1
50,33,-1,1,1.65068901390092,0.719377934292073,0.600191245060633,1
50,34,-1,1,1.65068901390092,0.719377934292073,1.11696100478417,1
50,35,1,1,1.82429349295027,3.86708882547967,0.351706589843405,1
50,36,1,1,1.82429349295027,3.86708882547967,0.563233781302953,1
50,37,1,1,1.82429349295027,3.86708882547967,0.368160433352763,1
50,38,1,1,1.82429349295027,3.86708882547967,0.582743929129961,1
50,39,-1,1,1.65068901390092,0.719377934292073,0.819322329234378,1
50,40,1,1,1.82429349295027,3.86708882547967,0.39726355947376,1
50,41,1,1,1.82429349295027,3.86708882547967,0.371227283807628,1
50,42,1,1,1.82429349295027,3.86708882547967,0.430311791960239,1
50,43,1,1,1.82429349295027,3.86708882547967,0.391998063949717,1
50,44,-1,1,1.65068901390092,0.719377934292073,0.282163933476144,1
50,45,-1,1,1.65068901390092,0.719377934292073,0.383178614675967,-1
50,46,1,-1,1.73879576567654,1.62022192690055,0.377926401052001,1
50,47,-1,1,1.65068901390092,0.719377934292073,1.65788699759179,1
50,48,-1,1,1.65068901390092,0.719377934292073,1.12942245498426,1
50,49,1,1,1.82429349295027,3.86708882547967,0.377605312507488,1
50,50,1,1,1.82429349295027,3.86708882547967,0.840052522244829,1
50,51,1,1,1.82429349295027,3.86708882547967,0.322677109715853,1
50,52,-1,1,1.65068901390092,0.719377934292073,0.575016682599167,1
50,53,1,1,1.82429349295027,3.86708882547967,0.536684824789686,1
50,54,1,1,1.82429349295027,3.86708882547967,0.471113586945003,1
50,55,1,1,1.82429349295027,3.86708882547967,0.360662116204973,1
50,56,1,1,1.82429349295027,3.86708882547967,0.277214661250256,1
50,57,-1,1,1.65068901390092,0.719377934292073,2.27411926913401,-1
50,58,1,-1,1.73879576567654,1.62022192690055,1.79707984765057,1
50,59,-1,1,1.65068901390092,0.719377934292073,0.41944675000009,-1
50,60,-1,-1,1.57332747110662,0.993311313327707,0.561312156695558,1
50,61,-1,1,1.65068901390092,0.719377934292073,1.04615246148752,-1
50,62,-1,-1,1.57332747110662,0.993311313327707,0.567711448725456,1
50,63,-1,1,1.65068901390092,0.719377934292073,0.368421422802161,1
50,64,1,1,1.82429349295027,3.86708882547967,0.484425914141649,1
50,65,-1,1,1.65068901390092,0.719377934292073,0.488403108788631,1
50,66,1,1,1.82429349295027,3.86708882547967,0.417292234800809,1
50,67,-1,1,1.65068901390092,0.719377934292073,1.56171700177354,-1
50,68,-1,-1,1.57332747110662,0.993311313327707,0.593732492051792,1
50,69,-1,1,1.65068901390092,0.719377934292073,0.525065888862517,1
50,70,1,1,1.82429349295027,3.86708882547967,0.463804259353418,1
50,71,-1,1,1.65068901390092,0.719377934292073,1.52065697439917,1
50,72,1,1,1.82429349295027,3.86708882547967,0.416415956800017,1
50,73,-1,1,1.65068901390092,0.719377934292073,0.551266881986563,1
50,74,1,1,1.82429349295027,3.86708882547967,0.289723862995037,1
50,75,1,1,1.82429349295027,3.86708882547967,0.629160040899225,1
50,76,-1,1,1.65068901390092,0.719377934292073,0.993230308591928,1
50,77,1,1,1.82429349295027,3.86708882547967,0.605747906719132,1
50,78,-1,1,1.65068901390092,0.719377934292073,1.27956279710614,-1
50,79,1,-1,1.73879576567654,1.62022192690055,0.473935151679923,1
50,80,1,1,1.82429349295027,3.86708882547967,0.60477080984847,1
50,81,1,1,1.82429349295027,3.86708882547967,0.580806293992815,1
50,82,-1,1,1.65068901390092,0.719377934292073,1.11881252701155,1
50,83,1,1,1.82429349295027,3.86708882547967,0.611021608300619,1
50,84,1,1,1.82429349295027,3.86708882547967,0.535304859843658,1
50,85,1,1,1.82429349295027,3.86708882547967,0.460848252235762,1
50,86,1,1,1.82429349295027,3.86708882547967,0.319889573610581,1
50,87,1,1,1.82429349295027,3.86708882547967,0.374964652558089,1
50,88,1,1,1.82429349295027,3.86708882547967,0.430589595987378,1
50,89,1,1,1.82429349295027,3.86708882547967,0.379287317926326,1
50,90,-1,1,1.65068901390092,0.719377934292073,0.99155791668458,1
50,91,-1,1,1.65068901390092,0.719377934292073,1.15910594590355,1
50,92,1,1,1.82429349295027,3.86708882547967,0.520542941276669,1
50,93,-1,1,1.65068901390092,0.719377934292073,0.504003370388103,1
50,94,-1,1,1.65068901390092,0.719377934292073,0.707511152358627,1
50,95,-1,1,1.65068901390092,0.719377934292073,0.510121589621321,1
50,96,-1,1,1.65068901390092,0.719377934292073,0.431378688347855,1
50,97,1,1,1.82429349295027,3.86708882547967,0.283296583218679,1
50,98,-1,1,1.65068901390092,0.719377934292073,0.638063635642139,-1
50,99,-1,-1,1.57332747110662,0.993311313327707,1.23106644863283,1
50,100,1,1,1.82429349295027,3.86708882547967,0.686977905738384,1
50,101,-1,1,1.65068901390092,0.719377934292073,0.37942108827362,-1
51,2,1,1,2.27444614514488,4.00119941551297,0.543616683913959,1
51,3,-1,1,2.05800397743474,0.316225742019517,0.525579486133731,1
51,4,-1,1,2.05800397743474,0.316225742019517,1.08745180864786,1
51,5,-1,1,2.05800397743474,0.316225742019517,1.49494332854983,-1
51,6,1,-1,2.16785146782578,2.20660679332872,1.05982304933542,1
51,7,-1,1,2.05800397743474,0.316225742019517,1.17976929292421,-1
51,8,-1,-1,1.96155312483294,0.675968049138796,0.795365393133782,1
51,9,1,1,2.27444614514488,4.00119941551297,0.53023898298494,1
51,10,-1,1,2.05800397743474,0.316225742019517,0.532944657003832,-1
51,11,1,-1,2.16785146782578,2.20660679332872,0.794609412274586,1
51,12,1,1,2.27444614514488,4.00119941551297,0.434867738711119,1
51,13,1,1,2.27444614514488,4.00119941551297,0.600410959274507,1
51,14,-1,1,2.05800397743474,0.316225742019517,0.617118844375405,1
51,15,-1,1,2.05800397743474,0.316225742019517,1.2757817901075,1
51,16,-1,1,2.05800397743474,0.316225742019517,0.747496878056717,1
51,17,-1,1,2.05800397743474,0.316225742019517,1.24120905485495,1
51,18,-1,1,2.05800397743474,0.316225742019517,1.13898997722573,1
51,19,-1,1,2.05800397743474,0.316225742019517,1.37089075368484,1
51,20,1,1,2.27444614514488,4.00119941551297,0.60253641564673,1
51,21,1,1,2.27444614514488,4.00119941551297,0.532748803480787,1
51,22,1,1,2.27444614514488,4.00119941551297,0.730345986364811,1
51,23,-1,1,2.05800397743474,0.316225742019517,0.712396308968325,-1
51,24,-1,-1,1.96155312483294,0.675968049138796,0.547918297180981,1
51,25,-1,1,2.05800397743474,0.316225742019517,1.31120399965627,1
51,26,1,1,2.27444614514488,4.00119941551297,0.544242684769011,1
51,27,1,1,2.27444614514488,4.00119941551297,0.442295573101543,1
51,28,1,1,2.27444614514488,4.00119941551297,0.521428800425959,1
51,29,-1,1,2.05800397743474,0.316225742019517,0.896734121223499,-1
51,30,-1,-1,1.96155312483294,0.675968049138796,1.1450612062566,1
51,31,1,1,2.27444614514488,4.00119941551297,0.666330593068773,1
51,32,-1,1,2.05800397743474,0.316225742019517,5.37427002613951,-1
51,33,-1,-1,1.96155312483294,0.675968049138796,0.402351282775542,-1
51,34,1,-1,2.16785146782578,2.20660679332872,0.482608805814994,1
51,35,1,1,2.27444614514488,4.00119941551297,0.478202245451608,1
51,36,-1,1,2.05800397743474,0.316225742019517,1.20307086440349,1
51,37,-1,1,2.05800397743474,0.316225742019517,0.742096357854698,1
51,38,-1,1,2.05800397743474,0.316225742019517,1.90665575719475,1
51,39,1,1,2.27444614514488,4.00119941551297,0.553418649541836,1
51,40,-1,1,2.05800397743474,0.316225742019517,3.71567242294901,1
51,41,1,1,2.27444614514488,4.00119941551297,0.359594701039027,1
51,42,-1,1,2.05800397743474,0.316225742019517,1.2203079242037,1
51,43,1,1,2.27444614514488,4.00119941551297,0.523241443540867,1
51,44,1,1,2.27444614514488,4.00119941551297,0.614466200178404,1
51,45,1,1,2.27444614514488,4.00119941551297,0.335906698644367,1
51,46,-1,1,2.05800397743474,0.316225742019517,1.05468182835779,-1
51,47,1,-1,2.16785146782578,2.20660679332872,0.391466077655859,1
51,48,-1,1,2.05800397743474,0.316225742019517,1.66614233353039,1
51,49,-1,1,2.05800397743474,0.316225742019517,0.308966744934025,-1
51,50,-1,-1,1.96155312483294,0.675968049138796,3.74093704364283,1
51,51,1,1,2.27444614514488,4.00119941551297,0.573682858332316,1
51,52,1,1,2.27444614514488,4.00119941551297,0.409845054262162,1
51,53,1,1,2.27444614514488,4.00119941551297,0.468235679405051,1
51,54,-1,1,2.05800397743474,0.316225742019517,0.625720891134089,-1
51,55,1,-1,2.16785146782578,2.20660679332872,0.724066554513873,1
51,56,1,1,2.27444614514488,4.00119941551297,0.382933162156702,1
51,57,1,1,2.27444614514488,4.00119941551297,0.450806212692976,1
51,58,1,1,2.27444614514488,4.00119941551297,0.448722359661795,1
51,59,1,1,2.27444614514488,4.00119941551297,0.594049769815864,1
51,60,1,1,2.27444614514488,4.00119941551297,0.447875819761066,1
51,61,1,1,2.27444614514488,4.00119941551297,0.422145329711418,1
51,62,1,1,2.27444614514488,4.00119941551297,0.406490944638242,1
51,63,-1,1,2.05800397743474,0.316225742019517,0.771666872688266,-1
51,64,1,-1,2.16785146782578,2.20660679332872,0.447890288064562,1
51,65,1,1,2.27444614514488,4.00119941551297,0.35421118848171,1
51,66,1,1,2.27444614514488,4.00119941551297,0.345187909765823,1
51,67,-1,1,2.05800397743474,0.316225742019517,1.31408484676714,-1
51,68,-1,-1,1.96155312483294,0.675968049138796,4.17096628794332,1
51,69,-1,1,2.05800397743474,0.316225742019517,1.70539578611077,1
51,70,1,1,2.27444614514488,4.00119941551297,0.489666208348957,1
51,71,1,1,2.27444614514488,4.00119941551297,0.551412718586814,1
51,72,-1,1,2.05800397743474,0.316225742019517,0.831538515628536,1
51,73,-1,1,2.05800397743474,0.316225742019517,1.17235035007508,1
51,74,1,1,2.27444614514488,4.00119941551297,0.612562305029058,1
51,75,1,1,2.27444614514488,4.00119941551297,0.742054048441088,1
51,76,1,1,2.27444614514488,4.00119941551297,0.442035364537112,1
51,77,1,1,2.27444614514488,4.00119941551297,0.526147337870761,1
51,78,-1,1,2.05800397743474,0.316225742019517,0.732255297862645,1
51,79,-1,1,2.05800397743474,0.316225742019517,0.743715663121294,-1
51,80,-1,-1,1.96155312483294,0.675968049138796,0.387619481715334,1
51,81,1,1,2.27444614514488,4.00119941551297,0.399875807737869,1
51,82,-1,1,2.05800397743474,0.316225742019517,0.496551663435165,1
51,83,-1,1,2.05800397743474,0.316225742019517,1.38841318199287,-1
51,84,-1,-1,1.96155312483294,0.675968049138796,0.401824554718468,1
51,85,1,1,2.27444614514488,4.00119941551297,0.634700510305428,1
51,86,1,1,2.27444614514488,4.00119941551297,0.418771223542409,1
51,87,1,1,2.27444614514488,4.00119941551297,0.438513681765469,1
51,88,-1,1,2.05800397743474,0.316225742019517,1.12597322725534,1
51,89,-1,1,2.05800397743474,0.316225742019517,0.404911905038016,-1
51,90,1,-1,2.16785146782578,2.20660679332872,0.715310357480241,1
51,91,1,1,2.27444614514488,4.00119941551297,0.530631110734827,1
51,92,-1,1,2.05800397743474,0.316225742019517,0.646274368089921,-1
51,93,-1,-1,1.96155312483294,0.675968049138796,0.558995572996494,1
51,94,1,1,2.27444614514488,4.00119941551297,0.405081877994383,1
51,95,-1,1,2.05800397743474,0.316225742019517,0.562928300292225,1
51,96,1,1,2.27444614514488,4.00119941551297,0.320237163460237,1
51,97,1,1,2.27444614514488,4.00119941551297,0.468829715946153,1
51,98,-1,1,2.05800397743474,0.316225742019517,0.817472406785932,1
51,99,-1,1,2.05800397743474,0.316225742019517,0.813519807515242,1
51,100,-1,1,2.05800397743474,0.316225742019517,0.848590873045355,-1
51,101,-1,-1,1.96155312483294,0.675968049138796,0.73323212079707,1
52,2,1,1,1.60305008008301,2.61499764427715,0.434801025320552,1
52,3,1,1,1.60305008008301,2.61499764427715,0.405127945045364,1
52,4,1,1,1.60305008008301,2.61499764427715,0.525762784600889,1
52,5,-1,1,1.45049969544465,1.68330093050198,0.547251830848068,1
52,6,-1,1,1.45049969544465,1.68330093050198,0.889950882445797,1
52,7,-1,1,1.45049969544465,1.68330093050198,0.681850987107123,1
52,8,-1,1,1.45049969544465,1.68330093050198,0.470859109143652,-1
52,9,1,-1,1.52792119370442,1.43502095212973,0.360863490408197,1
52,10,-1,1,1.45049969544465,1.68330093050198,0.448140112448546,1
52,11,-1,1,1.45049969544465,1.68330093050198,0.319647677048418,1
52,12,-1,1,1.45049969544465,1.68330093050198,0.792313517705963,1
52,13,-1,1,1.45049969544465,1.68330093050198,1.54501078114202,1
52,14,-1,1,1.45049969544465,1.68330093050198,0.642249656531963,1
52,15,-1,1,1.45049969544465,1.68330093050198,0.521080687026838,1
52,16,-1,1,1.45049969544465,1.68330093050198,0.460524479291952,1
52,17,-1,1,1.45049969544465,1.68330093050198,0.49897959225993,1
52,18,1,1,1.60305008008301,2.61499764427715,0.379904104352452,1
52,19,1,1,1.60305008008301,2.61499764427715,0.410389957264558,1
52,20,-1,1,1.45049969544465,1.68330093050198,0.445956113770111,1
52,21,1,1,1.60305008008301,2.61499764427715,0.81899954286892,1
52,22,1,1,1.60305008008301,2.61499764427715,0.483129951160278,1
52,23,1,1,1.60305008008301,2.61499764427715,0.322768420297273,1
52,24,1,1,1.60305008008301,2.61499764427715,0.324026369565235,1
52,25,-1,1,1.45049969544465,1.68330093050198,0.953098257762971,1
52,26,-1,1,1.45049969544465,1.68330093050198,0.591977901148053,1
52,27,-1,1,1.45049969544465,1.68330093050198,0.382270143834932,-1
52,28,1,-1,1.52792119370442,1.43502095212973,1.2604637365294,1
52,29,1,1,1.60305008008301,2.61499764427715,0.308723716150096,1
52,30,-1,1,1.45049969544465,1.68330093050198,1.18418271676492,-1
52,31,-1,-1,1.38252026787393,1.46668047309114,0.362556053844776,1
52,32,1,1,1.60305008008301,2.61499764427715,0.341530076089746,1
52,33,1,1,1.60305008008301,2.61499764427715,1.01514923570279,1
52,34,1,1,1.60305008008301,2.61499764427715,0.481153690552,1
52,35,-1,1,1.45049969544465,1.68330093050198,0.674929781602536,1
52,36,-1,1,1.45049969544465,1.68330093050198,0.561699378719903,1
52,37,-1,1,1.45049969544465,1.68330093050198,0.365428567430374,1
52,38,-1,1,1.45049969544465,1.68330093050198,0.652853376686765,1
52,39,1,1,1.60305008008301,2.61499764427715,0.798820134130179,-1
52,40,1,-1,1.52792119370442,1.43502095212973,0.427500101135274,1
52,41,1,1,1.60305008008301,2.61499764427715,1.04238670556501,-1
52,42,1,-1,1.52792119370442,1.43502095212973,0.514320791859459,1
52,43,-1,1,1.45049969544465,1.68330093050198,0.619126475691315,1
52,44,1,1,1.60305008008301,2.61499764427715,0.399321687198554,-1
52,45,1,-1,1.52792119370442,1.43502095212973,0.605894395895005,1
52,46,-1,1,1.45049969544465,1.68330093050198,0.563570051567309,1
52,47,-1,1,1.45049969544465,1.68330093050198,0.55612586483708,1
52,48,-1,1,1.45049969544465,1.68330093050198,1.24492172683646,-1
52,49,-1,-1,1.38252026787393,1.46668047309114,0.326350209795127,1
52,50,1,1,1.60305008008301,2.61499764427715,0.471966169206439,1
52,51,-1,1,1.45049969544465,1.68330093050198,0.416114261759393,1
52,52,-1,1,1.45049969544465,1.68330093050198,0.681217284435934,1
52,53,1,1,1.60305008008301,2.61499764427715,0.460228793142924,1
52,54,1,1,1.60305008008301,2.61499764427715,0.425563910904873,1
52,55,1,1,1.60305008008301,2.61499764427715,0.508750452710795,1
52,56,-1,1,1.45049969544465,1.68330093050198,0.752167429341915,1
52,57,-1,1,1.45049969544465,1.68330093050198,0.311332373235662,1
52,58,-1,1,1.45049969544465,1.68330093050198,0.673405408604154,1
52,59,-1,1,1.45049969544465,1.68330093050198,1.26194328523725,1
52,60,1,1,1.60305008008301,2.61499764427715,0.543909350817225,1
52,61,-1,1,1.45049969544465,1.68330093050198,0.331156114774464,1
52,62,1,1,1.60305008008301,2.61499764427715,0.820322627131597,1
52,63,1,1,1.60305008008301,2.61499764427715,0.931600925962484,1
52,64,-1,1,1.45049969544465,1.68330093050198,0.401867685056502,1
52,65,-1,1,1.45049969544465,1.68330093050198,0.55303116926731,1
52,66,1,1,1.60305008008301,2.61499764427715,0.536912877837229,1
52,67,1,1,1.60305008008301,2.61499764427715,0.619156399469055,1
52,68,1,1,1.60305008008301,2.61499764427715,0.429412335520519,1
52,69,1,1,1.60305008008301,2.61499764427715,0.511386326799719,1
52,70,1,1,1.60305008008301,2.61499764427715,0.555870095588889,1
52,71,-1,1,1.45049969544465,1.68330093050198,0.931385058672554,-1
52,72,1,-1,1.52792119370442,1.43502095212973,0.439026052765171,1
52,73,1,1,1.60305008008301,2.61499764427715,0.378262755694686,1
52,74,-1,1,1.45049969544465,1.68330093050198,0.483836527882894,1
52,75,-1,1,1.45049969544465,1.68330093050198,0.316310921456424,1
52,76,-1,1,1.45049969544465,1.68330093050198,0.502912657314574,1
52,77,-1,1,1.45049969544465,1.68330093050198,0.74385130520908,1
52,78,1,1,1.60305008008301,2.61499764427715,0.474549804744912,1
52,79,-1,1,1.45049969544465,1.68330093050198,0.679001192792914,1
52,80,1,1,1.60305008008301,2.61499764427715,0.7499255364852,1
52,81,1,1,1.60305008008301,2.61499764427715,0.747043043245223,1
52,82,-1,1,1.45049969544465,1.68330093050198,0.508827191936754,1
52,83,-1,1,1.45049969544465,1.68330093050198,0.363851177448792,-1
52,84,1,-1,1.52792119370442,1.43502095212973,0.600570762418143,1
52,85,1,1,1.60305008008301,2.61499764427715,0.654889533461642,1
52,86,1,1,1.60305008008301,2.61499764427715,0.548986250923655,1
52,87,1,1,1.60305008008301,2.61499764427715,0.371145715663226,1
52,88,-1,1,1.45049969544465,1.68330093050198,0.391265293235562,-1
52,89,1,-1,1.52792119370442,1.43502095212973,0.51598299664874,-1
52,90,1,-1,1.52792119370442,1.43502095212973,0.520375708101991,1
52,91,-1,1,1.45049969544465,1.68330093050198,0.30279064147525,1
52,92,-1,1,1.45049969544465,1.68330093050198,0.495168118791577,1
52,93,1,1,1.60305008008301,2.61499764427715,0.44905370937305,1
52,94,-1,1,1.45049969544465,1.68330093050198,1.53547676739373,1
52,95,1,1,1.60305008008301,2.61499764427715,0.360429836598658,1
52,96,1,1,1.60305008008301,2.61499764427715,0.652645618883712,1
52,97,1,1,1.60305008008301,2.61499764427715,0.728405137529234,1
52,98,1,1,1.60305008008301,2.61499764427715,0.446403144658749,1
52,99,-1,1,1.45049969544465,1.68330093050198,0.678849061746675,1
52,100,1,1,1.60305008008301,2.61499764427715,0.54932929420821,1
52,101,-1,1,1.45049969544465,1.68330093050198,0.606986426335336,1
53,2,1,1,1.72623382404975,4.19015297477343,0.482504685347799,1
53,3,-1,1,1.56196095627952,0.816574195580664,0.691154133314089,1
53,4,-1,1,1.56196095627952,0.816574195580664,0.315252714515955,1
53,5,1,1,1.72623382404975,4.19015297477343,0.308887336657937,1
53,6,-1,1,1.56196095627952,0.816574195580664,0.883614208132068,-1
53,7,-1,-1,1.4887577615259,0.198408717127396,1.34890502629109,1
53,8,1,1,1.72623382404975,4.19015297477343,0.434684879916416,1
53,9,1,1,1.72623382404975,4.19015297477343,0.43578284459778,1
53,10,-1,1,1.56196095627952,0.816574195580664,0.799797269617505,-1
53,11,1,-1,1.64533178209782,1.99486411251851,1.04010562158616,1
53,12,1,1,1.72623382404975,4.19015297477343,0.591366522717545,1
53,13,-1,1,1.56196095627952,0.816574195580664,0.922265013645111,-1
53,14,1,-1,1.64533178209782,1.99486411251851,0.352229042214186,1
53,15,1,1,1.72623382404975,4.19015297477343,0.600598166932111,1
53,16,1,1,1.72623382404975,4.19015297477343,0.407602494916657,1
53,17,-1,1,1.56196095627952,0.816574195580664,0.881778613793531,1
53,18,-1,1,1.56196095627952,0.816574195580664,0.579765631883359,-1
53,19,-1,-1,1.4887577615259,0.198408717127396,0.372627749842781,1
53,20,1,1,1.72623382404975,4.19015297477343,0.359441119501898,1
53,21,-1,1,1.56196095627952,0.816574195580664,0.533343498377474,-1
53,22,1,-1,1.64533178209782,1.99486411251851,0.426173695080437,1
53,23,1,1,1.72623382404975,4.19015297477343,0.465065516675867,1
53,24,1,1,1.72623382404975,4.19015297477343,0.30342835824059,1
53,25,1,1,1.72623382404975,4.19015297477343,0.431343508656443,1
53,26,-1,1,1.56196095627952,0.816574195580664,1.12059476784878,1
53,27,1,1,1.72623382404975,4.19015297477343,0.414845034663269,1
53,28,-1,1,1.56196095627952,0.816574195580664,0.607476522688596,-1
53,29,1,-1,1.64533178209782,1.99486411251851,0.94409608623229,1
53,30,-1,1,1.56196095627952,0.816574195580664,0.331732988487284,-1
53,31,-1,-1,1.4887577615259,0.198408717127396,0.990433218692434,-1
53,32,-1,-1,1.4887577615259,0.198408717127396,0.39577572592899,-1
53,33,-1,-1,1.4887577615259,0.198408717127396,0.744338159368214,-1
53,34,1,-1,1.64533178209782,1.99486411251851,0.647896487187581,1
53,35,1,1,1.72623382404975,4.19015297477343,0.44245732926429,1
53,36,1,1,1.72623382404975,4.19015297477343,0.357340463153843,1
53,37,-1,1,1.56196095627952,0.816574195580664,0.369168117202108,-1
53,38,1,-1,1.64533178209782,1.99486411251851,0.412193218215692,1
53,39,1,1,1.72623382404975,4.19015297477343,0.82175166114089,1
53,40,-1,1,1.56196095627952,0.816574195580664,0.572433860464225,-1
53,41,1,-1,1.64533178209782,1.99486411251851,0.365182738616027,1
53,42,1,1,1.72623382404975,4.19015297477343,0.334094540298634,1
53,43,-1,1,1.56196095627952,0.816574195580664,0.483296483479002,1
53,44,-1,1,1.56196095627952,0.816574195580664,1.5282832581562,1
53,45,-1,1,1.56196095627952,0.816574195580664,0.628554728581615,1
53,46,1,1,1.72623382404975,4.19015297477343,0.427078830103477,1
53,47,-1,1,1.56196095627952,0.816574195580664,0.699102061052364,1
53,48,-1,1,1.56196095627952,0.816574195580664,1.18656062420049,1
53,49,-1,1,1.56196095627952,0.816574195580664,0.436465344426407,1
